Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-08 18:11:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-08 18:11:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-08 18:11:11,0.03,True,False,(-5.20, 1.12, 0.89),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.07,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.10,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.12,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.15,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.16,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.20,True,False,(-5.19, 1.17, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.22,True,False,(-5.19, 1.17, 0.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.25,True,False,(-5.19, 1.18, 0.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.27,True,False,(-5.19, 1.18, 0.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.29,True,False,(-5.19, 1.18, 0.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.30,True,False,(-5.19, 1.18, 0.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.34,True,False,(-5.19, 1.19, 0.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.36,True,False,(-5.19, 1.19, 0.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.37,True,False,(-5.19, 1.20, 0.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.39,True,False,(-5.19, 1.20, 0.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.42,True,False,(-5.19, 1.20, 0.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.45,True,False,(-5.19, 1.20, 0.96),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.48,True,False,(-5.19, 1.20, 0.97),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.50,True,False,(-5.19, 1.20, 0.98),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.53,True,False,(-5.19, 1.20, 0.99),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.56,True,False,(-5.20, 1.09, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:11,0.59,True,False,(-5.25, 1.14, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 18:11:12,0.61,True,False,(-5.25, 1.14, 0.92),Yellow,(0.05, 0.05, 0.05),1,0
