Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-08 17:29:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-08 17:29:38,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-08 17:29:38,0.02,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.06,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.08,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.11,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.14,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.16,True,False,(-6.11, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.17,True,False,(-6.11, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.18,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.20,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.21,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.22,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.24,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.25,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.26,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.28,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.29,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.31,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.32,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.33,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.35,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.36,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.38,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.39,True,False,(-6.10, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.40,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.42,True,False,(-6.10, 2.33, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.43,True,False,(-6.09, 2.32, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.45,True,False,(-6.11, 2.26, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.46,True,False,(-5.94, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.47,True,False,(-5.93, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.49,True,False,(-5.93, 2.23, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.50,True,False,(-5.87, 2.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.52,True,False,(-5.86, 2.12, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.53,True,False,(-5.86, 2.14, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.54,True,False,(-5.85, 2.15, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.56,True,False,(-5.85, 2.16, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.57,True,False,(-5.89, 2.19, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.59,True,False,(-5.89, 2.19, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.60,True,False,(-5.91, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.61,True,False,(-5.91, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.63,True,False,(-5.94, 2.20, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.64,True,False,(-5.94, 2.19, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.66,True,False,(-5.94, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.67,True,False,(-5.95, 2.08, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.68,True,False,(-5.95, 2.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.70,True,False,(-5.95, 2.03, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.71,True,False,(-5.95, 2.00, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.73,True,False,(-5.95, 1.98, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.74,True,False,(-5.95, 1.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.75,True,False,(-5.95, 1.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.77,True,False,(-5.95, 2.02, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.78,True,False,(-5.95, 2.01, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.79,True,False,(-5.95, 2.00, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.81,True,False,(-5.95, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.82,True,False,(-5.95, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.84,True,False,(-5.95, 2.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.85,True,False,(-5.95, 2.08, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.86,True,False,(-5.80, 1.91, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.88,True,False,(-5.80, 1.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.90,True,False,(-5.80, 1.94, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.91,True,False,(-5.77, 1.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.92,True,False,(-5.77, 1.97, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.94,True,False,(-5.80, 1.97, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.95,True,False,(-5.80, 1.98, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.96,True,False,(-5.80, 1.99, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.98,True,False,(-5.79, 1.98, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,0.99,True,False,(-5.79, 1.98, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,1.00,True,False,(-5.80, 1.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,1.02,True,False,(-5.80, 1.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-08 17:29:39,1.03,True,False,(-5.80, 1.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
