Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-09 10:28:18,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.28, 0.85, 0.44)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.30, 0.92, 0.26)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.31, 0.94, 0.11)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.31, 0.95, -0.05)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.30, 0.93, -0.21)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.29, 0.89, -0.34)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.27, 0.84, -0.46)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.26, 0.79, -0.56)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.24, 0.73, -0.64)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.22, 0.67, -0.71)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.20, 0.62, -0.76)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.18, 0.57, -0.80)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.17, 0.53, -0.83)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.15, 0.48, -0.86)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.14, 0.44, -0.89)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.00,False,False,"None","(-0.13, 0.40, -0.91)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:18,0.01,True,False,"(-4.55, 1.87, -2.05)","(-0.11, 0.37, -0.92)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.03,True,False,"(-4.60, 1.95, -2.21)","(-0.10, 0.34, -0.94)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.04,True,False,"(-4.65, 2.03, -2.40)","(-0.10, 0.31, -0.95)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.06,True,False,"(-4.72, 2.12, -2.63)","(-0.09, 0.29, -0.95)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.07,True,False,"(-4.77, 2.19, -2.86)","(-0.08, 0.26, -0.96)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.08,True,False,"(-4.82, 2.25, -3.06)","(-0.07, 0.24, -0.97)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.10,True,False,"(-4.86, 2.29, -3.26)","(-0.06, 0.22, -0.97)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.11,True,False,"(-4.89, 2.32, -3.43)","(-0.06, 0.21, -0.98)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.12,True,False,"(-4.92, 2.33, -3.57)","(-0.05, 0.19, -0.98)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.14,True,False,"(-4.93, 2.33, -3.68)","(-0.05, 0.18, -0.98)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.15,True,False,"(-4.95, 2.32, -3.78)","(-0.04, 0.17, -0.99)","(-4.77, 1.60, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.17,True,False,"(-4.95, 2.31, -3.87)","(-0.04, 0.15, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.18,True,False,"(-4.95, 2.28, -3.94)","(-0.04, 0.14, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.19,True,False,"(-4.95, 2.26, -4.00)","(-0.03, 0.13, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.21,True,False,"(-4.95, 2.23, -4.05)","(-0.03, 0.12, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.22,True,False,"(-4.94, 2.20, -4.09)","(-0.02, 0.11, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.59, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.24,True,False,"(-4.93, 2.16, -4.13)","(-0.02, 0.10, -0.99)","(-4.76, 1.59, -0.90)","(-4.83, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.25,True,False,"(-4.92, 2.13, -4.16)","(-0.02, 0.09, -1.00)","(-4.76, 1.59, -0.90)","(-4.83, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.26,True,False,"(-4.91, 2.09, -4.18)","(-0.01, 0.08, -1.00)","(-4.76, 1.59, -0.90)","(-4.83, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.28,True,False,"(-4.90, 2.06, -4.19)","(-0.01, 0.06, -1.00)","(-4.76, 1.59, -0.90)","(-4.82, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.29,True,False,"(-4.89, 2.02, -4.21)","(0.00, 0.05, -1.00)","(-4.76, 1.58, -0.90)","(-4.82, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.31,True,False,"(-4.88, 1.98, -4.22)","(0.00, 0.04, -1.00)","(-4.76, 1.58, -0.90)","(-4.82, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.32,True,False,"(-4.87, 1.94, -4.23)","(0.00, 0.03, -1.00)","(-4.76, 1.58, -0.90)","(-4.82, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.33,True,False,"(-4.86, 1.90, -4.24)","(0.00, 0.01, -1.00)","(-4.76, 1.58, -0.90)","(-4.82, 1.58, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.35,True,False,"(-4.84, 1.86, -4.24)","(0.01, 0.00, -1.00)","(-4.76, 1.58, -0.89)","(-4.82, 1.57, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.36,True,False,"(-4.83, 1.82, -4.25)","(0.02, -0.02, -1.00)","(-4.76, 1.58, -0.89)","(-4.82, 1.57, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.38,True,False,"(-4.82, 1.78, -4.25)","(0.03, -0.03, -1.00)","(-4.76, 1.58, -0.89)","(-4.82, 1.57, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.39,True,False,"(-4.80, 1.73, -4.25)","(0.04, -0.06, -1.00)","(-4.76, 1.58, -0.89)","(-4.82, 1.57, -0.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.41,True,False,"(-4.77, 1.65, -4.25)","(0.05, -0.10, -0.99)","(-4.76, 1.58, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.42,True,False,"(-4.75, 1.60, -4.25)","(0.06, -0.12, -0.99)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.43,True,False,"(-4.74, 1.57, -4.24)","(0.07, -0.13, -0.99)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.44,True,False,"(-4.71, 1.51, -4.22)","(0.07, -0.14, -0.99)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.46,True,False,"(-4.69, 1.46, -4.20)","(0.08, -0.16, -0.98)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.47,True,False,"(-4.67, 1.40, -4.17)","(0.08, -0.17, -0.98)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.49,True,False,"(-4.65, 1.34, -4.14)","(0.08, -0.19, -0.98)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.50,True,False,"(-4.63, 1.29, -4.12)","(0.08, -0.19, -0.98)","(-4.76, 1.57, -0.89)","(-4.82, 1.57, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.51,True,False,"(-4.61, 1.23, -4.10)","(0.09, -0.20, -0.98)","(-4.76, 1.57, -0.89)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.55,True,False,"(-4.58, 1.12, -4.06)","(0.09, -0.21, -0.97)","(-4.76, 1.57, -0.89)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.56,True,False,"(-4.57, 1.10, -4.06)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.89)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.57,True,False,"(-4.56, 1.06, -4.05)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.89)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.58,True,False,"(-4.55, 1.03, -4.04)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.89)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:18,0.60,True,False,"(-4.54, 1.00, -4.03)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.88)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.61,True,False,"(-4.53, 0.97, -4.03)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.88)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.62,True,False,"(-4.53, 0.95, -4.02)","(0.09, -0.22, -0.97)","(-4.76, 1.57, -0.88)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.64,True,False,"(-4.52, 0.93, -4.02)","(0.09, -0.23, -0.97)","(-4.76, 1.57, -0.88)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.65,True,False,"(-4.52, 0.91, -4.02)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.67,True,False,"(-4.51, 0.89, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.68,True,False,"(-4.51, 0.89, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.69,True,False,"(-4.51, 0.88, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.71,True,False,"(-4.51, 0.87, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.72,True,False,"(-4.51, 0.86, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.74,True,False,"(-4.50, 0.86, -4.01)","(0.09, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.75,True,False,"(-4.50, 0.85, -4.01)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.76,True,False,"(-4.50, 0.85, -4.01)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.78,True,False,"(-4.50, 0.85, -4.01)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.79,True,False,"(-4.49, 0.84, -4.01)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.81,True,False,"(-4.49, 0.84, -4.01)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.82,True,False,"(-4.49, 0.84, -4.01)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.83,True,False,"(-4.48, 0.84, -4.00)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.85,True,False,"(-4.48, 0.84, -4.00)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.86,True,False,"(-4.48, 0.84, -4.00)","(0.10, -0.23, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.88,True,False,"(-4.47, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.89,True,False,"(-4.47, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.90,True,False,"(-4.47, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.92,True,False,"(-4.47, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.93,True,False,"(-4.46, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.76, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.95,True,False,"(-4.46, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.96,True,False,"(-4.46, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.97,True,False,"(-4.46, 0.84, -4.00)","(0.10, -0.22, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,0.99,True,False,"(-4.46, 0.85, -4.00)","(0.10, -0.22, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,1.00,True,False,"(-4.46, 0.85, -4.00)","(0.10, -0.22, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:19,1.02,True,False,"(-4.46, 0.85, -4.00)","(0.10, -0.21, -0.97)","(-4.75, 1.56, -0.88)","(-4.82, 1.56, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
