Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-10 17:47:44,0.01,True,False,"(-3.08, 1.49, -0.83)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:44,0.01,True,False,"(0.34, 0.28, 0.87)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.35,True,False,"(-3.13, -0.19, -18.54)","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.35,True,False,"(0.29, -1.41, -18.65)","(0.00, 0.00, -1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.38,True,False,"(-3.13, -0.24, -13.70)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.38,True,False,"(0.29, -1.45, -13.80)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.43,True,False,"(-3.13, -0.28, -10.09)","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.43,True,False,"(0.29, -1.49, -10.19)","(0.00, 0.00, -1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.45,True,False,"(-3.13, -0.29, -6.97)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.45,True,False,"(0.29, -1.50, -7.05)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.48,True,False,"(-3.13, -0.30, -4.92)","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.48,True,False,"(0.29, -1.51, -4.99)","(0.00, 0.00, -1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.51,True,False,"(-3.13, -0.30, -1.73)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.51,True,False,"(0.29, -1.51, -1.77)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.52,True,False,"(-3.13, -0.30, -0.22)","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.52,True,False,"(0.29, -1.51, -0.25)","(0.00, 0.00, -1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.54,True,False,"(-3.13, -0.30, 0.74)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.54,True,False,"(0.29, -1.51, 0.72)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.55,True,False,"(-3.13, -0.30, 1.33)","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.55,True,False,"(0.29, -1.52, 1.31)","(0.00, 0.00, -1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.56,True,False,"(-3.13, -0.30, 1.97)","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:47:45,0.56,True,False,"(0.29, -1.52, 1.96)","(0.00, 0.00, 1.00)","(0.29, -1.52, 0.86)","(0.29, -1.52, 0.86)",Yellow,"(0.05, 0.05, 0.05)",1,0
