Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-15 17:37:30,0.00,False,False,"None","(0.00, 0.00, 0.12)","(6.19, -0.03, -1.62)","(6.19, -0.03, -1.62)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 17:37:30,0.00,False,False,"None","(0.00, 0.00, 1.00)","(6.19, -0.03, -1.62)","(6.19, -0.03, -1.62)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-15 17:37:31,0.04,True,False,"(6.16, 1.48, -2.14)","(-0.27, -0.79, 0.55)","(6.37, 1.51, -1.40)","(6.30, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.05,True,False,"(6.12, 1.31, -1.94)","(-0.30, -0.88, 0.36)","(6.37, 1.51, -1.40)","(6.30, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.06,True,False,"(6.09, 1.20, -1.81)","(-0.32, -0.92, 0.22)","(6.37, 1.51, -1.40)","(6.30, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.08,True,False,"(6.07, 1.07, -1.66)","(-0.33, -0.95, 0.02)","(6.37, 1.51, -1.40)","(6.30, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.09,True,False,"(6.06, 0.98, -1.57)","(-0.32, -0.94, -0.14)","(6.37, 1.51, -1.40)","(6.30, 1.52, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.11,True,False,"(6.06, 0.94, -1.51)","(-0.31, -0.90, -0.29)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.12,True,False,"(6.08, 0.93, -1.48)","(-0.29, -0.86, -0.42)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.14,True,False,"(6.09, 0.96, -1.46)","(-0.28, -0.81, -0.52)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.15,True,False,"(6.12, 0.99, -1.46)","(-0.26, -0.75, -0.60)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.17,True,False,"(6.14, 1.04, -1.46)","(-0.24, -0.69, -0.68)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.18,True,False,"(6.16, 1.09, -1.46)","(-0.22, -0.64, -0.73)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.19,True,False,"(6.18, 1.13, -1.47)","(-0.20, -0.60, -0.77)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.21,True,False,"(6.20, 1.17, -1.48)","(-0.19, -0.55, -0.81)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.22,True,False,"(6.22, 1.21, -1.48)","(-0.17, -0.51, -0.84)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.24,True,False,"(6.23, 1.25, -1.49)","(-0.16, -0.47, -0.87)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.25,True,False,"(6.25, 1.28, -1.50)","(-0.15, -0.44, -0.89)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.26,True,False,"(6.26, 1.31, -1.51)","(-0.13, -0.40, -0.91)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.28,True,False,"(6.27, 1.33, -1.52)","(-0.12, -0.37, -0.92)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.29,True,False,"(6.28, 1.35, -1.52)","(-0.12, -0.35, -0.93)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.31,True,False,"(6.28, 1.37, -1.53)","(-0.11, -0.32, -0.94)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.32,True,False,"(6.29, 1.38, -1.53)","(-0.10, -0.30, -0.95)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.33,True,False,"(6.30, 1.40, -1.54)","(-0.09, -0.28, -0.95)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.35,True,False,"(6.30, 1.41, -1.55)","(-0.09, -0.27, -0.96)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.36,True,False,"(6.30, 1.42, -1.55)","(-0.08, -0.25, -0.96)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.38,True,False,"(6.30, 1.41, -1.63)","(-0.08, -0.24, -0.97)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.39,True,False,"(6.29, 1.37, -1.82)","(-0.07, -0.23, -0.97)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.40,True,False,"(6.27, 1.32, -2.06)","(-0.07, -0.21, -0.97)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-15 17:37:31,0.42,True,False,"(6.26, 1.27, -2.31)","(-0.07, -0.21, -0.98)","(6.37, 1.51, -1.40)","(6.30, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
