Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-16 12:27:08,0.27,True,False,"(-4.38, 1.05, -1.29)","(0.71, -0.60, -0.37)","(-4.89, 1.50, -1.30)","(-4.93, 1.50, -1.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.28,True,False,"(-4.45, 1.11, -1.31)","(0.70, -0.60, -0.39)","(-4.89, 1.50, -1.30)","(-4.93, 1.50, -1.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.30,True,False,"(-4.52, 1.17, -1.32)","(0.70, -0.59, -0.40)","(-4.89, 1.50, -1.30)","(-4.93, 1.50, -1.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.31,True,False,"(-4.58, 1.22, -1.32)","(0.69, -0.58, -0.42)","(-4.90, 1.50, -1.31)","(-4.94, 1.50, -1.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.33,True,False,"(-4.64, 1.27, -1.33)","(0.69, -0.58, -0.43)","(-4.90, 1.50, -1.31)","(-4.94, 1.50, -1.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.34,True,False,"(-4.69, 1.31, -1.33)","(0.69, -0.57, -0.44)","(-4.90, 1.50, -1.31)","(-4.94, 1.50, -1.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.35,True,False,"(-4.73, 1.34, -1.33)","(0.69, -0.57, -0.45)","(-4.90, 1.50, -1.31)","(-4.94, 1.50, -1.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.37,True,False,"(-4.76, 1.37, -1.33)","(0.68, -0.57, -0.46)","(-4.90, 1.50, -1.31)","(-4.94, 1.50, -1.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.38,True,False,"(-4.79, 1.39, -1.34)","(0.68, -0.56, -0.47)","(-4.90, 1.50, -1.31)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.40,True,False,"(-4.81, 1.41, -1.34)","(0.68, -0.56, -0.47)","(-4.90, 1.50, -1.31)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.41,True,False,"(-4.83, 1.43, -1.34)","(0.68, -0.55, -0.48)","(-4.91, 1.50, -1.32)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.42,True,False,"(-4.85, 1.44, -1.34)","(0.68, -0.55, -0.48)","(-4.91, 1.50, -1.32)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.44,True,False,"(-4.86, 1.45, -1.34)","(0.69, -0.55, -0.48)","(-4.91, 1.50, -1.32)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.45,True,False,"(-4.87, 1.46, -1.35)","(0.69, -0.55, -0.48)","(-4.91, 1.50, -1.32)","(-4.94, 1.51, -1.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.46,True,False,"(-4.88, 1.47, -1.35)","(0.69, -0.54, -0.48)","(-4.91, 1.50, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.48,True,False,"(-4.88, 1.47, -1.35)","(0.69, -0.54, -0.47)","(-4.91, 1.50, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.49,True,False,"(-4.89, 1.47, -1.35)","(0.70, -0.54, -0.47)","(-4.92, 1.50, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.51,True,False,"(-4.89, 1.48, -1.36)","(0.70, -0.54, -0.47)","(-4.92, 1.51, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.52,True,False,"(-4.89, 1.48, -1.36)","(0.71, -0.53, -0.46)","(-4.92, 1.51, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.53,True,False,"(-4.90, 1.48, -1.36)","(0.71, -0.53, -0.46)","(-4.92, 1.51, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.55,True,False,"(-4.90, 1.48, -1.36)","(0.72, -0.53, -0.45)","(-4.92, 1.51, -1.32)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.56,True,False,"(-4.90, 1.48, -1.37)","(0.73, -0.52, -0.45)","(-4.92, 1.51, -1.33)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.58,True,False,"(-4.90, 1.48, -1.37)","(0.73, -0.52, -0.44)","(-4.93, 1.51, -1.33)","(-4.95, 1.51, -1.38)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.59,True,False,"(-4.90, 1.48, -1.37)","(0.74, -0.52, -0.44)","(-4.93, 1.51, -1.33)","(-4.96, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.60,True,False,"(-4.89, 1.48, -1.37)","(0.74, -0.51, -0.43)","(-4.93, 1.51, -1.33)","(-4.96, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.62,True,False,"(-4.89, 1.48, -1.38)","(0.75, -0.51, -0.42)","(-4.93, 1.51, -1.33)","(-4.96, 1.51, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.63,True,False,"(-4.89, 1.47, -1.38)","(0.76, -0.51, -0.40)","(-4.94, 1.51, -1.33)","(-4.96, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.65,True,False,"(-4.89, 1.47, -1.38)","(0.76, -0.52, -0.39)","(-4.94, 1.51, -1.33)","(-4.96, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.66,True,False,"(-4.88, 1.47, -1.39)","(0.77, -0.52, -0.37)","(-4.94, 1.51, -1.33)","(-4.96, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.67,True,False,"(-4.88, 1.47, -1.39)","(0.77, -0.53, -0.36)","(-4.94, 1.52, -1.33)","(-4.96, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.69,True,False,"(-4.88, 1.47, -1.39)","(0.77, -0.53, -0.35)","(-4.94, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.70,True,False,"(-4.88, 1.47, -1.39)","(0.78, -0.53, -0.33)","(-4.95, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.72,True,False,"(-4.88, 1.47, -1.39)","(0.79, -0.53, -0.32)","(-4.95, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.73,True,False,"(-4.88, 1.47, -1.39)","(0.79, -0.53, -0.30)","(-4.95, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.74,True,False,"(-4.88, 1.47, -1.39)","(0.80, -0.53, -0.28)","(-4.95, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.76,True,False,"(-4.88, 1.47, -1.39)","(0.81, -0.53, -0.27)","(-4.95, 1.52, -1.33)","(-4.97, 1.52, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.77,True,False,"(-4.88, 1.47, -1.39)","(0.81, -0.53, -0.25)","(-4.96, 1.52, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.79,True,False,"(-4.88, 1.47, -1.39)","(0.82, -0.52, -0.24)","(-4.96, 1.52, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.80,True,False,"(-4.88, 1.47, -1.39)","(0.82, -0.52, -0.23)","(-4.96, 1.52, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.81,True,False,"(-4.89, 1.47, -1.39)","(0.82, -0.52, -0.22)","(-4.96, 1.52, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.83,True,False,"(-4.89, 1.47, -1.39)","(0.83, -0.52, -0.21)","(-4.97, 1.53, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.84,True,False,"(-4.89, 1.47, -1.39)","(0.83, -0.52, -0.21)","(-4.97, 1.53, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.86,True,False,"(-4.89, 1.47, -1.39)","(0.83, -0.51, -0.20)","(-4.97, 1.53, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.87,True,False,"(-4.89, 1.47, -1.39)","(0.84, -0.51, -0.19)","(-4.97, 1.53, -1.33)","(-4.98, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.88,True,False,"(-4.89, 1.47, -1.39)","(0.85, -0.50, -0.17)","(-4.97, 1.53, -1.33)","(-4.99, 1.53, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.90,True,False,"(-4.89, 1.47, -1.39)","(0.85, -0.49, -0.16)","(-4.98, 1.53, -1.33)","(-4.99, 1.54, -1.39)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.91,True,False,"(-4.89, 1.47, -1.38)","(0.87, -0.48, -0.14)","(-4.98, 1.53, -1.33)","(-4.99, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.93,True,False,"(-4.89, 1.48, -1.38)","(0.88, -0.46, -0.12)","(-4.98, 1.53, -1.33)","(-4.99, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.94,True,False,"(-4.89, 1.48, -1.38)","(0.89, -0.45, -0.11)","(-4.98, 1.53, -1.33)","(-4.99, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.95,True,False,"(-4.89, 1.48, -1.38)","(0.90, -0.44, -0.09)","(-4.99, 1.54, -1.33)","(-5.00, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:08,0.97,True,False,"(-4.88, 1.48, -1.38)","(0.90, -0.42, -0.08)","(-4.99, 1.54, -1.33)","(-5.00, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,0.98,True,False,"(-4.88, 1.48, -1.38)","(0.91, -0.41, -0.07)","(-4.99, 1.54, -1.33)","(-5.00, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.00,True,False,"(-4.88, 1.48, -1.38)","(0.91, -0.40, -0.06)","(-4.99, 1.54, -1.33)","(-5.00, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.01,True,False,"(-4.88, 1.48, -1.38)","(0.92, -0.39, -0.06)","(-4.99, 1.54, -1.34)","(-5.00, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.02,True,False,"(-4.88, 1.48, -1.38)","(0.92, -0.39, -0.05)","(-5.00, 1.54, -1.34)","(-5.01, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.04,True,False,"(-4.87, 1.48, -1.38)","(0.92, -0.38, -0.05)","(-5.00, 1.54, -1.34)","(-5.01, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.05,True,False,"(-4.87, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.00, 1.54, -1.34)","(-5.01, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.06,True,False,"(-4.87, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.00, 1.54, -1.34)","(-5.01, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.08,True,False,"(-4.86, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.00, 1.54, -1.34)","(-5.01, 1.54, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.09,True,False,"(-4.86, 1.48, -1.38)","(0.93, -0.36, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.11,True,False,"(-4.86, 1.48, -1.38)","(0.93, -0.36, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.12,True,False,"(-4.86, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.13,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.15,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.16,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.01, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.18,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.02, 1.54, -1.34)","(-5.02, 1.55, -1.40)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.19,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.02, 1.54, -1.34)","(-5.02, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.20,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.02, 1.54, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.22,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.06)","(-5.02, 1.54, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.23,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.02, 1.54, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.25,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.02, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.26,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.37, -0.05)","(-5.02, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.27,True,False,"(-4.85, 1.48, -1.38)","(0.93, -0.36, -0.05)","(-5.02, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.29,True,False,"(-4.84, 1.48, -1.38)","(0.93, -0.36, -0.05)","(-5.03, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.30,True,False,"(-4.84, 1.48, -1.38)","(0.93, -0.36, -0.05)","(-5.03, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.32,True,False,"(-4.84, 1.47, -1.38)","(0.93, -0.36, -0.05)","(-5.03, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.33,True,False,"(-4.84, 1.47, -1.38)","(0.93, -0.35, -0.05)","(-5.03, 1.55, -1.34)","(-5.03, 1.55, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.34,True,False,"(-4.84, 1.47, -1.39)","(0.93, -0.35, -0.05)","(-5.03, 1.55, -1.34)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.36,True,False,"(-4.83, 1.47, -1.39)","(0.94, -0.35, -0.05)","(-5.03, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.37,True,False,"(-4.83, 1.47, -1.39)","(0.94, -0.35, -0.06)","(-5.03, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.39,True,False,"(-4.83, 1.47, -1.39)","(0.94, -0.35, -0.06)","(-5.03, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.40,True,False,"(-4.82, 1.47, -1.39)","(0.94, -0.34, -0.06)","(-5.03, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.41,True,False,"(-4.82, 1.47, -1.39)","(0.94, -0.34, -0.06)","(-5.03, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.43,True,False,"(-4.81, 1.47, -1.39)","(0.94, -0.34, -0.05)","(-5.04, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.44,True,False,"(-4.81, 1.47, -1.39)","(0.94, -0.34, -0.05)","(-5.04, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.46,True,False,"(-4.81, 1.47, -1.39)","(0.94, -0.34, -0.05)","(-5.04, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.47,True,False,"(-4.81, 1.47, -1.39)","(0.94, -0.34, -0.05)","(-5.04, 1.55, -1.35)","(-5.04, 1.56, -1.41)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.48,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.05)","(-5.04, 1.55, -1.35)","(-5.04, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.50,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.05)","(-5.04, 1.55, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.51,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.04)","(-5.04, 1.56, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.52,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.04)","(-5.04, 1.56, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.54,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.04)","(-5.04, 1.56, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.55,True,False,"(-4.80, 1.47, -1.39)","(0.94, -0.35, -0.04)","(-5.04, 1.56, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.57,True,False,"(-4.80, 1.46, -1.40)","(0.94, -0.35, -0.04)","(-5.04, 1.56, -1.35)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.58,True,False,"(-4.75, 1.45, -1.40)","(0.94, -0.34, -0.04)","(-5.05, 1.56, -1.36)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.60,True,False,"(-4.64, 1.41, -1.40)","(0.94, -0.34, -0.04)","(-5.05, 1.56, -1.36)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.61,True,False,"(-4.54, 1.37, -1.41)","(0.94, -0.34, -0.04)","(-5.05, 1.56, -1.36)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.62,True,False,"(-4.42, 1.33, -1.41)","(0.94, -0.33, -0.05)","(-5.05, 1.56, -1.36)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.64,True,False,"(-4.29, 1.28, -1.42)","(0.94, -0.32, -0.05)","(-5.05, 1.56, -1.36)","(-5.05, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.65,True,False,"(-4.18, 1.25, -1.43)","(0.95, -0.30, -0.06)","(-5.05, 1.56, -1.36)","(-5.06, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.66,True,False,"(-4.08, 1.22, -1.44)","(0.96, -0.28, -0.06)","(-5.05, 1.56, -1.36)","(-5.06, 1.56, -1.42)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 12:27:09,1.68,True,False,"(-3.98, 1.20, -1.44)","(0.96, -0.25, -0.07)","(-5.05, 1.56, -1.36)","(-5.06, 1.56, -1.43)",Yellow,"(0.05, 0.05, 0.05)",1,0
