Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-08 17:40:05,0.89,True,False,"(-4.96, 0.83, -4.00)","(-0.23, -0.25, -0.94)","(-4.42, 1.55, -1.25)","(-4.48, 1.54, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.90,True,False,"(-4.98, 0.82, -4.00)","(-0.25, -0.25, -0.94)","(-4.42, 1.55, -1.25)","(-4.48, 1.54, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.92,True,False,"(-5.01, 0.82, -4.00)","(-0.28, -0.25, -0.93)","(-4.43, 1.55, -1.25)","(-4.49, 1.54, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.93,True,False,"(-5.04, 0.82, -4.00)","(-0.31, -0.25, -0.92)","(-4.43, 1.55, -1.25)","(-4.49, 1.54, -1.23)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.94,True,False,"(-5.09, 0.81, -4.00)","(-0.35, -0.25, -0.90)","(-4.43, 1.55, -1.25)","(-4.49, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.96,True,False,"(-5.15, 0.81, -4.00)","(-0.39, -0.25, -0.89)","(-4.44, 1.55, -1.25)","(-4.49, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.97,True,False,"(-5.21, 0.80, -4.00)","(-0.42, -0.26, -0.87)","(-4.44, 1.55, -1.25)","(-4.50, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,0.99,True,False,"(-5.30, 0.79, -4.01)","(-0.47, -0.26, -0.84)","(-4.44, 1.55, -1.25)","(-4.50, 1.54, -1.22)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.00,True,False,"(-5.41, 0.77, -4.03)","(-0.52, -0.25, -0.82)","(-4.44, 1.55, -1.25)","(-4.50, 1.54, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.01,True,False,"(-5.54, 0.75, -4.06)","(-0.56, -0.25, -0.79)","(-4.45, 1.55, -1.25)","(-4.50, 1.54, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.20,True,False,"(-8.20, 0.52, -3.88)","(-0.84, -0.21, -0.50)","(-4.45, 1.55, -1.24)","(-4.50, 1.54, -1.21)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.21,True,False,"(-8.33, 0.51, -3.87)","(-0.84, -0.21, -0.51)","(-4.47, 1.55, -1.23)","(-4.52, 1.55, -1.18)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.26,True,False,"(-8.60, 0.53, -3.70)","(-0.88, -0.20, -0.43)","(-4.49, 1.55, -1.22)","(-4.52, 1.55, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.32,True,False,"(-8.72, 0.58, -3.40)","(-0.91, -0.19, -0.38)","(-4.49, 1.56, -1.22)","(-4.53, 1.55, -1.16)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.35,True,False,"(-8.76, 0.60, -3.26)","(-0.91, -0.19, -0.37)","(-4.49, 1.56, -1.21)","(-4.53, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.36,True,False,"(-8.77, 0.61, -3.20)","(-0.91, -0.19, -0.36)","(-4.49, 1.56, -1.21)","(-4.53, 1.56, -1.16)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.38,True,False,"(-8.77, 0.62, -3.15)","(-0.91, -0.19, -0.36)","(-4.49, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.39,True,False,"(-8.78, 0.63, -3.10)","(-0.92, -0.19, -0.36)","(-4.49, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.40,True,False,"(-8.79, 0.64, -3.06)","(-0.92, -0.19, -0.35)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.42,True,False,"(-8.79, 0.64, -3.02)","(-0.92, -0.19, -0.35)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.43,True,False,"(-8.79, 0.65, -2.99)","(-0.92, -0.19, -0.35)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.44,True,False,"(-8.80, 0.65, -2.96)","(-0.91, -0.19, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.46,True,False,"(-8.80, 0.65, -2.94)","(-0.91, -0.19, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.47,True,False,"(-8.80, 0.66, -2.92)","(-0.91, -0.19, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.49,True,False,"(-8.80, 0.66, -2.91)","(-0.91, -0.19, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.50,True,False,"(-8.80, 0.66, -2.90)","(-0.91, -0.19, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.51,True,False,"(-8.80, 0.66, -2.89)","(-0.91, -0.20, -0.36)","(-4.50, 1.56, -1.21)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.53,True,False,"(-8.80, 0.65, -2.89)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.54,True,False,"(-8.80, 0.65, -2.89)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:05,1.56,True,False,"(-8.80, 0.65, -2.89)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.57,True,False,"(-8.80, 0.64, -2.89)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.58,True,False,"(-8.80, 0.64, -2.90)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.60,True,False,"(-8.80, 0.63, -2.90)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.61,True,False,"(-8.80, 0.63, -2.91)","(-0.91, -0.20, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.62,True,False,"(-8.80, 0.63, -2.91)","(-0.91, -0.19, -0.37)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.64,True,False,"(-8.80, 0.63, -2.91)","(-0.91, -0.18, -0.36)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.65,True,False,"(-8.80, 0.64, -2.90)","(-0.92, -0.16, -0.36)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.67,True,False,"(-8.80, 0.66, -2.90)","(-0.93, -0.15, -0.35)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.68,True,False,"(-8.80, 0.68, -2.89)","(-0.93, -0.13, -0.34)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.70,True,False,"(-8.80, 0.72, -2.87)","(-0.93, -0.12, -0.34)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.71,True,False,"(-8.80, 0.75, -2.85)","(-0.94, -0.11, -0.34)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.72,True,False,"(-8.80, 0.79, -2.83)","(-0.94, -0.10, -0.33)","(-4.50, 1.56, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.74,True,False,"(-8.79, 0.84, -2.81)","(-0.94, -0.09, -0.33)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.75,True,False,"(-8.77, 0.88, -2.78)","(-0.94, -0.09, -0.33)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.76,True,False,"(-8.73, 0.93, -2.75)","(-0.94, -0.08, -0.32)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.78,True,False,"(-8.69, 0.97, -2.72)","(-0.94, -0.07, -0.32)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.15)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.79,True,False,"(-8.66, 1.02, -2.69)","(-0.94, -0.07, -0.32)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.81,True,False,"(-8.63, 1.06, -2.66)","(-0.95, -0.06, -0.32)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.82,True,False,"(-8.60, 1.10, -2.64)","(-0.95, -0.06, -0.32)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.83,True,False,"(-8.58, 1.13, -2.61)","(-0.95, -0.06, -0.31)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.85,True,False,"(-8.57, 1.16, -2.60)","(-0.95, -0.05, -0.31)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.86,True,False,"(-8.56, 1.19, -2.58)","(-0.95, -0.05, -0.31)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.88,True,False,"(-8.56, 1.22, -2.56)","(-0.95, -0.05, -0.31)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.89,True,False,"(-8.57, 1.24, -2.55)","(-0.95, -0.05, -0.30)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.90,True,False,"(-8.59, 1.26, -2.54)","(-0.95, -0.05, -0.30)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.92,True,False,"(-8.61, 1.28, -2.54)","(-0.95, -0.04, -0.29)","(-4.50, 1.57, -1.20)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.93,True,False,"(-8.63, 1.29, -2.53)","(-0.96, -0.04, -0.29)","(-4.50, 1.57, -1.19)","(-4.53, 1.56, -1.14)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.95,True,False,"(-8.66, 1.31, -2.52)","(-0.96, -0.05, -0.28)","(-4.50, 1.57, -1.19)","(-4.53, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.96,True,False,"(-8.68, 1.32, -2.51)","(-0.96, -0.05, -0.28)","(-4.50, 1.57, -1.19)","(-4.53, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.97,True,False,"(-8.70, 1.32, -2.49)","(-0.96, -0.05, -0.27)","(-4.51, 1.57, -1.19)","(-4.53, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,1.99,True,False,"(-8.72, 1.33, -2.48)","(-0.96, -0.06, -0.26)","(-4.51, 1.57, -1.19)","(-4.53, 1.56, -1.13)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.00,True,False,"(-8.73, 1.33, -2.46)","(-0.96, -0.06, -0.26)","(-4.51, 1.57, -1.19)","(-4.53, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.02,True,False,"(-8.75, 1.33, -2.43)","(-0.97, -0.06, -0.25)","(-4.51, 1.57, -1.18)","(-4.53, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.03,True,False,"(-8.76, 1.33, -2.41)","(-0.97, -0.06, -0.24)","(-4.51, 1.57, -1.18)","(-4.53, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.04,True,False,"(-8.75, 1.32, -2.38)","(-0.97, -0.07, -0.21)","(-4.51, 1.57, -1.18)","(-4.53, 1.56, -1.12)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.06,True,False,"(-8.74, 1.32, -2.33)","(-0.98, -0.07, -0.19)","(-4.51, 1.57, -1.18)","(-4.53, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.07,True,False,"(-8.74, 1.31, -2.28)","(-0.98, -0.07, -0.17)","(-4.51, 1.57, -1.17)","(-4.53, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.09,True,False,"(-8.75, 1.30, -2.23)","(-0.99, -0.07, -0.13)","(-4.52, 1.57, -1.17)","(-4.53, 1.56, -1.11)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.10,True,False,"(-8.74, 1.29, -2.16)","(-0.99, -0.07, -0.10)","(-4.52, 1.57, -1.17)","(-4.53, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.11,True,False,"(-8.73, 1.29, -2.07)","(-1.00, -0.07, -0.06)","(-4.52, 1.57, -1.16)","(-4.53, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.13,True,False,"(-8.73, 1.28, -1.99)","(-1.00, -0.07, -0.03)","(-4.52, 1.57, -1.16)","(-4.53, 1.56, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.14,True,False,"(-8.73, 1.28, -1.88)","(-1.00, -0.07, 0.00)","(-4.52, 1.57, -1.16)","(-4.53, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.16,True,False,"(-8.74, 1.27, -1.78)","(-1.00, -0.07, 0.03)","(-4.52, 1.57, -1.15)","(-4.53, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.17,True,False,"(-8.75, 1.27, -1.67)","(-1.00, -0.07, 0.06)","(-4.52, 1.57, -1.15)","(-4.53, 1.56, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.18,True,False,"(-8.76, 1.27, -1.55)","(-0.99, -0.07, 0.08)","(-4.52, 1.57, -1.15)","(-4.53, 1.56, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.20,True,False,"(-8.76, 1.27, -1.44)","(-0.99, -0.06, 0.11)","(-4.52, 1.57, -1.14)","(-4.53, 1.56, -1.08)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.21,True,False,"(-8.76, 1.27, -1.32)","(-0.99, -0.06, 0.12)","(-4.53, 1.57, -1.14)","(-4.53, 1.56, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.23,True,False,"(-8.76, 1.28, -1.21)","(-0.99, -0.05, 0.14)","(-4.53, 1.57, -1.14)","(-4.53, 1.56, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.24,True,False,"(-8.76, 1.29, -1.10)","(-0.99, -0.04, 0.16)","(-4.53, 1.57, -1.13)","(-4.53, 1.56, -1.07)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.25,True,False,"(-8.76, 1.30, -0.99)","(-0.98, -0.04, 0.18)","(-4.53, 1.57, -1.13)","(-4.52, 1.56, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.27,True,False,"(-8.77, 1.31, -0.89)","(-0.98, -0.03, 0.20)","(-4.53, 1.57, -1.12)","(-4.52, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.28,True,False,"(-8.77, 1.33, -0.79)","(-0.98, -0.03, 0.21)","(-4.53, 1.57, -1.12)","(-4.52, 1.57, -1.06)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 17:40:06,2.30,True,False,"(-8.78, 1.34, -0.69)","(-0.98, -0.03, 0.22)","(-4.53, 1.57, -1.12)","(-4.52, 1.57, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
