Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-08 19:53:37,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:53:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:53:37,0.04,True,False,"(-4.72, 1.76, -1.47)","(-0.61, -0.03, 0.79)","(-4.54, 1.48, -0.61)","(-4.57, 1.48, -0.56)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.05,True,False,"(-4.78, 1.73, -1.30)","(-0.69, -0.04, 0.73)","(-4.55, 1.48, -0.60)","(-4.59, 1.48, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.06,True,False,"(-4.88, 1.70, -1.11)","(-0.76, -0.04, 0.64)","(-4.56, 1.48, -0.60)","(-4.60, 1.49, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.07,True,False,"(-5.06, 1.66, -0.83)","(-0.85, -0.05, 0.53)","(-4.56, 1.48, -0.60)","(-4.60, 1.48, -0.55)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.09,True,False,"(-5.34, 1.61, -0.55)","(-0.91, -0.06, 0.40)","(-4.56, 1.48, -0.59)","(-4.60, 1.49, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.10,True,False,"(-5.68, 1.56, -0.30)","(-0.96, -0.06, 0.29)","(-4.56, 1.48, -0.59)","(-4.60, 1.48, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.11,True,False,"(-6.08, 1.51, -0.12)","(-0.98, -0.06, 0.18)","(-4.56, 1.48, -0.59)","(-4.60, 1.48, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.13,True,False,"(-6.48, 1.46, -0.01)","(-1.00, -0.07, 0.07)","(-4.56, 1.48, -0.59)","(-4.61, 1.48, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:53:37,0.14,True,False,"(-6.84, 1.42, 0.02)","(-1.00, -0.07, -0.02)","(-4.56, 1.48, -0.59)","(-4.61, 1.48, -0.54)",Yellow,"(0.05, 0.05, 0.05)",1,0
