Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-01 17:16:50,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-01 17:16:51,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-01 17:16:51,0.03,True,False,"(-4.82, 1.71, -1.55)","(-0.51, -0.29, 0.81)","(-5.25, 1.66, -1.02)","(-5.32, 1.66, -0.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.04,True,False,"(-4.95, 1.65, -1.36)","(-0.60, -0.34, 0.73)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.06,True,False,"(-5.20, 1.53, -1.06)","(-0.71, -0.40, 0.59)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.07,True,False,"(-5.49, 1.39, -0.79)","(-0.78, -0.44, 0.46)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.08,True,False,"(-5.83, 1.23, -0.56)","(-0.83, -0.46, 0.32)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.10,True,False,"(-6.19, 1.05, -0.39)","(-0.86, -0.48, 0.18)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.11,True,False,"(-6.51, 0.89, -0.31)","(-0.87, -0.49, 0.06)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.13,True,False,"(-6.76, 0.76, -0.31)","(-0.87, -0.49, -0.04)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.14,True,False,"(-7.01, 0.63, -0.38)","(-0.86, -0.48, -0.13)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.15,True,False,"(-7.22, 0.53, -0.48)","(-0.85, -0.48, -0.21)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.17,True,False,"(-7.40, 0.43, -0.64)","(-0.83, -0.47, -0.29)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.18,True,False,"(-7.55, 0.36, -0.82)","(-0.82, -0.46, -0.35)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.20,True,False,"(-7.66, 0.31, -0.99)","(-0.80, -0.45, -0.40)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.21,True,False,"(-7.75, 0.26, -1.19)","(-0.78, -0.44, -0.44)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.22,True,False,"(-7.83, 0.22, -1.39)","(-0.76, -0.43, -0.48)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.24,True,False,"(-7.90, 0.18, -1.60)","(-0.75, -0.42, -0.52)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.25,True,False,"(-7.95, 0.16, -1.81)","(-0.73, -0.41, -0.55)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.26,True,False,"(-7.99, 0.14, -2.01)","(-0.71, -0.40, -0.57)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.28,True,False,"(-8.03, 0.12, -2.21)","(-0.70, -0.39, -0.60)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.29,True,False,"(-8.05, 0.10, -2.40)","(-0.69, -0.39, -0.62)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.31,True,False,"(-8.07, 0.09, -2.58)","(-0.68, -0.38, -0.63)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.32,True,False,"(-8.09, 0.08, -2.76)","(-0.66, -0.37, -0.65)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.34,True,False,"(-8.10, 0.08, -2.93)","(-0.65, -0.37, -0.66)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.35,True,False,"(-8.11, 0.07, -3.08)","(-0.64, -0.36, -0.67)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.36,True,False,"(-8.12, 0.07, -3.22)","(-0.64, -0.36, -0.68)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.38,True,False,"(-8.13, 0.06, -3.36)","(-0.63, -0.35, -0.69)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.39,True,False,"(-8.13, 0.06, -3.49)","(-0.62, -0.35, -0.70)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.40,True,False,"(-8.13, 0.06, -3.61)","(-0.61, -0.35, -0.71)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.42,True,False,"(-8.13, 0.06, -3.72)","(-0.61, -0.34, -0.72)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.43,True,False,"(-8.12, 0.06, -3.81)","(-0.60, -0.34, -0.72)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.45,True,False,"(-8.11, 0.07, -3.89)","(-0.60, -0.34, -0.73)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.46,True,False,"(-8.09, 0.08, -3.96)","(-0.59, -0.34, -0.73)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.47,True,False,"(-8.07, 0.09, -4.01)","(-0.59, -0.34, -0.73)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.49,True,False,"(-8.05, 0.10, -4.06)","(-0.59, -0.33, -0.74)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-01 17:16:51,0.50,True,False,"(-8.02, 0.11, -4.10)","(-0.58, -0.33, -0.74)","(-5.25, 1.66, -1.02)","(-5.31, 1.66, -1.00)",Yellow,"(0.05, 0.05, 0.05)",1,0
