Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 14:30:03,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:30:03,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:30:03,0.04,True,False,"(-4.38, 1.70, -1.35)","(0.62, -0.16, 0.77)","(-5.22, 1.55, -0.63)","(-5.25, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.06,True,False,"(-4.26, 1.62, -0.98)","(0.75, -0.19, 0.64)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.07,True,False,"(-4.16, 1.55, -0.74)","(0.81, -0.20, 0.56)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.08,True,False,"(-3.97, 1.46, -0.45)","(0.87, -0.22, 0.45)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.10,True,False,"(-3.72, 1.36, -0.21)","(0.91, -0.22, 0.35)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.11,True,False,"(-3.40, 1.25, -0.01)","(0.94, -0.23, 0.27)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.12,True,False,"(-3.01, 1.13, 0.15)","(0.96, -0.23, 0.19)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.15,True,False,"(-2.37, 0.94, 0.25)","(0.97, -0.23, 0.07)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.16,True,False,"(-2.00, 0.84, 0.23)","(0.97, -0.23, 0.01)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.17,True,False,"(-1.79, 0.78, 0.20)","(0.97, -0.23, -0.03)","(-5.23, 1.55, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.18,True,False,"(-1.45, 0.69, 0.09)","(0.97, -0.23, -0.08)","(-5.23, 1.56, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.19,True,False,"(-1.22, 0.63, -0.02)","(0.97, -0.23, -0.12)","(-5.23, 1.56, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:30:03,0.21,True,False,"(-0.98, 0.57, -0.18)","(0.96, -0.22, -0.16)","(-5.23, 1.56, -0.63)","(-5.26, 1.55, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
