Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-31 10:08:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:08:35,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:08:35,0.08,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.10,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.12,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.14,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.15,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.17,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:35,0.18,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.19,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.21,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.22,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.24,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.25,True,False,(-2.64, 0.99, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.27,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.28,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.29,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.31,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.32,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.33,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.35,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.36,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.38,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.39,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.40,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.42,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.43,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.45,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.46,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.47,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.49,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.50,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.52,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.53,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.54,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.56,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.57,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.58,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.60,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.61,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.63,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.64,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.65,True,False,(-2.64, 0.98, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.67,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.68,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.70,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:08:36,0.71,True,False,(-2.64, 0.97, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
