Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-25 14:23:10,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 14:23:11,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 14:23:11,0.04,True,False,(-6.30, 0.89, -0.30),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.06,True,False,(-6.47, 0.89, -0.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.10,True,False,(-6.19, 0.89, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.14,True,False,(-6.15, 0.86, -0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.17,True,False,(-6.14, 0.84, -0.43),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.19,True,False,(-6.14, 0.83, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.20,True,False,(-6.14, 0.84, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.21,True,False,(-6.14, 0.83, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.23,True,False,(-6.14, 0.85, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.24,True,False,(-6.15, 0.84, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.26,True,False,(-6.15, 0.83, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.27,True,False,(-6.16, 0.84, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.28,True,False,(-6.15, 0.84, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.30,True,False,(-6.15, 0.84, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.31,True,False,(-6.16, 0.83, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.33,True,False,(-6.16, 0.83, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.35,True,False,(-6.15, 0.85, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.36,True,False,(-6.15, 0.85, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 14:23:11,0.37,True,False,(-6.16, 0.86, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
