Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 14:24:13,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:24:14,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:24:14,0.06,True,False,"(-3.73, 1.61, -0.97)","(0.79, 0.10, 0.61)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.07,True,False,"(-3.57, 1.57, -0.78)","(0.83, 0.10, 0.55)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.09,True,False,"(-2.95, 1.48, -0.29)","(0.92, 0.11, 0.37)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.12,True,False,"(-2.21, 1.43, 0.01)","(0.97, 0.12, 0.21)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.15,True,False,"(-1.55, 1.40, 0.03)","(0.99, 0.12, 0.08)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.16,True,False,"(-1.26, 1.39, -0.04)","(0.99, 0.12, 0.02)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.18,True,False,"(-1.05, 1.38, -0.15)","(0.99, 0.12, -0.03)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.19,True,False,"(-0.87, 1.37, -0.27)","(0.99, 0.12, -0.06)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.21,True,False,"(-0.73, 1.37, -0.41)","(0.99, 0.12, -0.10)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.22,True,False,"(-0.72, 1.35, -0.55)","(0.98, 0.11, -0.13)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.23,True,False,"(-0.87, 1.32, -0.67)","(0.98, 0.11, -0.16)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.25,True,False,"(-1.12, 1.28, -0.77)","(0.98, 0.11, -0.18)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.26,True,False,"(-1.42, 1.23, -0.86)","(0.97, 0.11, -0.20)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:24:14,0.28,True,False,"(-1.81, 1.18, -0.93)","(0.97, 0.11, -0.22)","(-4.90, 0.78, -1.03)","(-4.92, 0.78, -1.09)",Yellow,"(0.05, 0.05, 0.05)",1,0
