Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 15:22:18,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 15:22:18,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 15:22:18,0.03,True,False,"(-4.58, 1.63, -1.56)","(-0.04, -0.66, 0.75)","(-4.82, 1.54, -0.30)","(-4.88, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.05,True,False,"(-4.64, 1.39, -1.15)","(-0.06, -0.87, 0.49)","(-4.83, 1.54, -0.30)","(-4.89, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.06,True,False,"(-4.67, 1.27, -0.98)","(-0.07, -0.93, 0.37)","(-4.83, 1.54, -0.30)","(-4.89, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.08,True,False,"(-4.72, 1.09, -0.75)","(-0.08, -0.98, 0.18)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.09,True,False,"(-4.76, 0.92, -0.58)","(-0.08, -1.00, 0.02)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.11,True,False,"(-4.80, 0.77, -0.48)","(-0.09, -0.99, -0.14)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.12,True,False,"(-4.83, 0.64, -0.43)","(-0.09, -0.96, -0.27)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.14,True,False,"(-4.86, 0.53, -0.43)","(-0.09, -0.92, -0.37)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.15,True,False,"(-4.89, 0.44, -0.46)","(-0.09, -0.88, -0.47)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.16,True,False,"(-4.91, 0.36, -0.53)","(-0.09, -0.83, -0.54)","(-4.83, 1.54, -0.30)","(-4.90, 1.54, -0.30)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.18,True,False,"(-4.93, 0.30, -0.63)","(-0.08, -0.79, -0.61)","(-4.83, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.19,True,False,"(-4.95, 0.25, -0.73)","(-0.08, -0.75, -0.66)","(-4.83, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.21,True,False,"(-4.96, 0.21, -0.84)","(-0.08, -0.71, -0.70)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.22,True,False,"(-4.97, 0.20, -0.94)","(-0.08, -0.67, -0.74)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:18,0.23,True,False,"(-4.98, 0.23, -1.01)","(-0.08, -0.64, -0.77)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.25,True,False,"(-4.98, 0.28, -1.06)","(-0.08, -0.61, -0.79)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.26,True,False,"(-4.98, 0.35, -1.09)","(-0.08, -0.58, -0.81)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.28,True,False,"(-4.98, 0.43, -1.11)","(-0.07, -0.55, -0.83)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.29,True,False,"(-4.97, 0.51, -1.11)","(-0.07, -0.53, -0.85)","(-4.84, 1.54, -0.29)","(-4.90, 1.54, -0.29)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.31,True,False,"(-4.97, 0.61, -1.10)","(-0.07, -0.50, -0.86)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.32,True,False,"(-4.96, 0.68, -1.09)","(-0.07, -0.49, -0.87)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.33,True,False,"(-4.96, 0.75, -1.08)","(-0.07, -0.47, -0.88)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.35,True,False,"(-4.95, 0.82, -1.06)","(-0.07, -0.45, -0.89)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.36,True,False,"(-4.95, 0.88, -1.05)","(-0.07, -0.44, -0.90)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 15:22:19,0.37,True,False,"(-4.94, 0.94, -1.04)","(-0.07, -0.43, -0.90)","(-4.84, 1.54, -0.28)","(-4.90, 1.54, -0.28)",Yellow,"(0.05, 0.05, 0.05)",1,0
