Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 13:58:54,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 13:58:55,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 13:58:55,0.04,True,False,"(-3.58, 1.89, -1.34)","(0.75, 0.18, 0.63)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.06,True,False,"(-3.04, 1.92, -1.03)","(0.87, 0.21, 0.44)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.07,True,False,"(-2.78, 1.93, -0.91)","(0.91, 0.22, 0.35)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.08,True,False,"(-2.33, 1.95, -0.78)","(0.95, 0.23, 0.19)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.09,True,False,"(-1.98, 1.97, -0.75)","(0.97, 0.24, 0.06)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.11,True,False,"(-1.65, 1.99, -0.81)","(0.97, 0.24, -0.07)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.12,True,False,"(-1.38, 2.00, -0.93)","(0.96, 0.24, -0.17)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.14,True,False,"(-1.16, 2.01, -1.10)","(0.94, 0.23, -0.26)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.15,True,False,"(-0.95, 2.02, -1.32)","(0.91, 0.22, -0.35)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.16,True,False,"(-0.77, 2.03, -1.58)","(0.88, 0.22, -0.42)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.18,True,False,"(-0.62, 2.04, -1.87)","(0.85, 0.21, -0.48)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.19,True,False,"(-0.50, 2.05, -2.15)","(0.82, 0.20, -0.53)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.20,True,False,"(-0.41, 2.05, -2.42)","(0.80, 0.20, -0.57)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.22,True,False,"(-0.38, 2.05, -2.68)","(0.77, 0.19, -0.61)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 13:58:55,0.23,True,False,"(-0.41, 2.03, -2.90)","(0.74, 0.18, -0.65)","(-3.55, 1.20, -1.93)","(-3.61, 1.20, -1.96)",Yellow,"(0.05, 0.05, 0.05)",1,0
