Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-25 10:35:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:35:28,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 10:35:28,0.04,True,False,(-5.66, 0.84, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.06,True,False,(-5.64, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.07,True,False,(-5.64, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.08,True,False,(-5.64, 0.91, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.10,True,False,(-5.64, 0.91, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.11,True,False,(-5.65, 0.91, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.13,True,False,(-5.65, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.14,True,False,(-5.66, 0.93, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.16,True,False,(-5.66, 0.94, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.18,True,False,(-5.66, 0.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.20,True,False,(-5.65, 0.97, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.21,True,False,(-5.65, 0.98, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.23,True,False,(-5.64, 0.97, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.24,True,False,(-5.63, 0.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.25,True,False,(-5.62, 0.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.27,True,False,(-5.61, 0.93, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.28,True,False,(-5.59, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.30,True,False,(-5.57, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.31,True,False,(-5.56, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.34,True,False,(-5.55, 0.93, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.35,True,False,(-5.54, 0.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.36,True,False,(-5.51, 0.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.38,True,False,(-5.50, 0.96, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.39,True,False,(-5.49, 0.95, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.41,True,False,(-5.49, 0.94, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.42,True,False,(-5.48, 0.92, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.43,True,False,(-5.47, 0.91, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.45,True,False,(-5.46, 0.89, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:28,0.46,True,False,(-5.45, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:29,0.49,True,False,(-5.45, 0.86, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:29,0.50,True,False,(-5.44, 0.85, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:29,0.52,True,False,(-5.42, 0.83, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 10:35:29,0.53,True,False,(-5.41, 0.82, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
