Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-14 15:06:39,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-14 15:06:39,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-14 15:06:39,0.05,True,False,"(-4.47, 1.38, -1.28)","(0.45, -0.65, 0.60)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:39,0.06,True,False,"(-4.45, 1.21, -1.03)","(0.50, -0.72, 0.48)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:39,0.07,True,False,"(-4.43, 1.06, -0.84)","(0.53, -0.76, 0.37)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:39,0.09,True,False,"(-4.41, 0.90, -0.65)","(0.55, -0.80, 0.24)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:39,0.10,True,False,"(-4.39, 0.75, -0.53)","(0.57, -0.81, 0.13)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:39,0.12,True,False,"(-4.37, 0.62, -0.46)","(0.57, -0.82, 0.02)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.13,True,False,"(-4.36, 0.51, -0.43)","(0.57, -0.82, -0.08)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.15,True,False,"(-4.35, 0.43, -0.44)","(0.56, -0.81, -0.15)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.16,True,False,"(-4.34, 0.35, -0.49)","(0.56, -0.80, -0.23)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.18,True,False,"(-4.33, 0.29, -0.56)","(0.55, -0.79, -0.29)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.19,True,False,"(-4.32, 0.24, -0.64)","(0.54, -0.77, -0.34)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.20,True,False,"(-4.32, 0.20, -0.72)","(0.53, -0.76, -0.38)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-14 15:06:40,0.22,True,False,"(-4.33, 0.20, -0.80)","(0.52, -0.74, -0.43)","(-5.33, 1.54, -0.61)","(-5.35, 1.54, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
