Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-07 11:32:09,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 11:32:09,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 11:32:09,0.04,True,False,(-3.84, 0.05, -0.43),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.06,True,False,(-3.98, 0.05, -0.29),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.09,True,False,(-4.01, 0.05, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.12,True,False,(-4.02, 0.05, -0.24),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.14,True,False,(-4.02, 0.05, -0.24),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.16,True,False,(-4.03, 0.05, -0.23),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.17,True,False,(-4.03, 0.05, -0.23),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.18,True,False,(-4.03, 0.05, -0.23),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.20,True,False,(-4.03, 0.05, -0.23),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.21,True,False,(-4.03, 0.05, -0.24),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.22,True,False,(-4.03, 0.05, -0.24),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.24,True,False,(-4.03, 0.05, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.25,True,False,(-4.02, 0.05, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.26,True,False,(-4.03, 0.05, -0.25),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.28,True,False,(-4.02, 0.05, -0.26),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.29,True,False,(-4.02, 0.05, -0.26),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.30,True,False,(-4.02, 0.05, -0.26),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.32,True,False,(-4.02, 0.05, -0.27),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.33,True,False,(-4.02, 0.05, -0.28),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.35,True,False,(-4.01, 0.05, -0.29),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.36,True,False,(-4.00, 0.05, -0.30),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.37,True,False,(-4.00, 0.05, -0.32),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.39,True,False,(-3.99, 0.05, -0.34),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.40,True,False,(-3.98, 0.05, -0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.41,True,False,(-3.97, 0.05, -0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.43,True,False,(-3.97, 0.05, -0.39),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.44,True,False,(-3.96, 0.05, -0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.46,True,False,(-3.96, 0.05, -0.41),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.47,True,False,(-3.96, 0.05, -0.43),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.48,True,False,(-3.98, 0.05, -0.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.50,True,False,(-3.99, 0.05, -0.43),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.51,True,False,(-4.20, 0.05, -0.50),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.53,True,False,(-4.20, 0.05, -0.51),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.54,True,False,(-4.21, 0.05, -0.53),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.55,True,False,(-4.27, 0.05, -0.31),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.57,True,False,(-4.28, 0.05, -0.33),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.58,True,False,(-4.27, 0.05, -0.30),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.59,True,False,(-4.28, 0.05, -0.33),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.61,True,False,(-4.29, 0.05, -0.35),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.62,True,False,(-4.30, 0.05, -0.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.64,True,False,(-4.32, 0.05, -0.41),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.65,True,False,(-4.40, 0.05, -0.55),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.66,True,False,(-4.42, 0.05, -0.59),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.68,True,False,(-4.44, 0.05, -0.64),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.69,True,False,(-4.73, 0.81, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.71,True,False,(-4.74, 0.83, 0.16),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.72,True,False,(-4.76, 0.83, 0.14),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.73,True,False,(-4.77, 0.83, 0.11),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.75,True,False,(-4.76, 0.83, 0.11),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.76,True,False,(-4.78, 0.83, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.78,True,False,(-4.79, 0.83, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.79,True,False,(-4.77, 0.83, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:09,0.80,True,False,(-4.79, 0.83, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:10,0.82,True,False,(-4.78, 0.83, 0.08),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:32:10,0.83,True,False,(-4.80, 0.83, 0.05),Yellow,(0.05, 0.05, 0.05),1,0
