Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-17 10:49:58,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.52, -0.03, -1.03)","(-4.52, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-17 10:49:58,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.52, -0.03, -1.03)","(-4.52, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-17 10:49:59,0.10,True,False,"(-4.21, 0.98, -3.29)","(0.39, -0.43, -0.81)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.18,True,False,"(-4.39, 0.88, -3.96)","(0.18, -0.21, -0.96)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.26,True,False,"(-4.68, 1.11, -4.06)","(0.10, -0.12, -0.99)","(-5.09, 1.56, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.32,True,False,"(-4.83, 1.24, -4.04)","(0.08, -0.10, -0.99)","(-5.09, 1.56, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.36,True,False,"(-4.88, 1.29, -4.02)","(0.07, -0.09, -0.99)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.42,True,False,"(-4.94, 1.35, -4.01)","(0.07, -0.08, -0.99)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.45,True,False,"(-4.95, 1.36, -4.01)","(0.06, -0.08, -0.99)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-17 10:49:59,0.47,True,False,"(-4.96, 1.38, -4.01)","(0.06, -0.07, -1.00)","(-5.09, 1.57, -1.99)","(-5.15, 1.56, -1.99)",Yellow,"(0.05, 0.05, 0.05)",1,0
