Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.04,True,False,"(-3.98, 1.70, -1.45)","(-0.66, -0.20, 0.73)","(-3.56, 1.56, -0.53)","(-3.60, 1.56, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.06,True,False,"(-4.24, 1.57, -0.97)","(-0.81, -0.25, 0.53)","(-3.56, 1.56, -0.53)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.09,True,False,"(-4.88, 1.31, -0.43)","(-0.92, -0.29, 0.27)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.12,True,False,"(-5.71, 0.99, -0.13)","(-0.95, -0.31, 0.05)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.13,True,False,"(-6.14, 0.82, -0.09)","(-0.95, -0.32, -0.06)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.15,True,False,"(-6.45, 0.70, -0.13)","(-0.94, -0.32, -0.13)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.16,True,False,"(-6.74, 0.59, -0.22)","(-0.93, -0.31, -0.20)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.18,True,False,"(-6.92, 0.51, -0.35)","(-0.91, -0.31, -0.27)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.19,True,False,"(-6.93, 0.49, -0.46)","(-0.90, -0.31, -0.31)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.20,True,False,"(-6.85, 0.50, -0.58)","(-0.88, -0.31, -0.36)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.22,True,False,"(-6.72, 0.53, -0.70)","(-0.86, -0.30, -0.40)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.23,True,False,"(-6.60, 0.57, -0.79)","(-0.85, -0.30, -0.43)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.24,True,False,"(-6.44, 0.61, -0.90)","(-0.84, -0.29, -0.46)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.26,True,False,"(-6.30, 0.65, -1.01)","(-0.82, -0.29, -0.49)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.27,True,False,"(-6.17, 0.69, -1.11)","(-0.81, -0.29, -0.51)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.29,True,False,"(-6.06, 0.72, -1.19)","(-0.80, -0.28, -0.53)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.30,True,False,"(-5.95, 0.75, -1.29)","(-0.79, -0.28, -0.55)","(-3.56, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.31,True,False,"(-5.86, 0.77, -1.38)","(-0.78, -0.28, -0.57)","(-3.55, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.33,True,False,"(-5.80, 0.79, -1.45)","(-0.77, -0.27, -0.58)","(-3.55, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.34,True,False,"(-5.73, 0.81, -1.53)","(-0.76, -0.27, -0.59)","(-3.55, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.36,True,False,"(-5.68, 0.82, -1.60)","(-0.75, -0.27, -0.60)","(-3.55, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 09:15:40,0.37,True,False,"(-5.64, 0.83, -1.67)","(-0.74, -0.27, -0.61)","(-3.55, 1.56, -0.54)","(-3.60, 1.55, -0.49)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 09:15:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
