Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-07 11:01:15,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 11:01:15,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-07 11:01:15,0.02,True,False,(-2.83, 0.61, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.05,True,False,(-2.83, 0.61, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.09,True,False,(-2.83, 0.61, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.12,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.14,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.15,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.17,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.18,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.19,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.21,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.22,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.24,True,False,(-2.83, 0.60, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.25,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.26,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.28,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.29,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.30,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.32,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.33,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.35,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.36,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.37,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.39,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.40,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.42,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.43,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.44,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.46,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:01:15,0.47,True,False,(-2.83, 0.60, 0.18),Yellow,(0.05, 0.05, 0.05),1,0
