Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-31 10:18:53,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:18:53,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:18:53,0.08,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.11,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.13,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.16,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.19,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.22,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:53,0.24,True,False,(-0.25, 0.82, -0.46),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.27,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.30,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.34,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.39,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.41,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.44,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.47,True,False,(-0.25, 0.82, -0.45),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.49,True,False,(-0.25, 0.82, -0.47),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.52,True,False,(0.83, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.56,True,False,(0.82, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.58,True,False,(0.82, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.60,True,False,(0.84, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:18:54,0.63,True,False,(0.84, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
