Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.75)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.81)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.85)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.88)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.91)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.92)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.94)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.95)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.96)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.97)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.98)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.98)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:24,0.00,False,False,"None","(0.00, 0.00, 0.99)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 0.99)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 0.99)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 0.99)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 12:27:25,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.81, -0.03, -1.13)","(-4.81, -0.03, -1.13)",Yellow,"(0.05, 0.05, 0.05)",0,0
