Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-06 09:01:15,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:01:15,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:01:15,0.06,True,False,"(-4.58, 1.54, -1.85)","(-0.82, 0.52, 0.26)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:01:15,0.06,False,False,"None","(-0.84, 0.53, -0.09)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:01:15,0.08,True,False,"(-4.62, 1.37, -1.78)","(-0.79, 0.50, -0.34)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:01:15,0.10,True,False,"(-4.64, 1.27, -1.75)","(-0.75, 0.47, -0.47)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:01:15,0.11,True,False,"(-4.66, 1.19, -1.73)","(-0.70, 0.44, -0.56)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:01:15,0.14,True,False,"(-4.68, 1.09, -1.70)","(-0.61, 0.39, -0.69)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:01:15,0.15,True,False,"(-4.69, 1.04, -1.70)","(-0.56, 0.36, -0.75)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:01:15,0.18,True,False,"(-4.71, 0.97, -1.70)","(-0.48, 0.30, -0.82)","(-4.60, 0.78, -1.58)","(-4.66, 0.78, -1.57)",Yellow,"(0.05, 0.05, 0.05)",2,0
