Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-08 21:39:52,0.02,True,False,(3.75, 1.59, -9.84),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.04,True,False,(3.75, 1.60, -9.86),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.05,True,False,(3.75, 1.59, -9.86),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.06,True,False,(3.75, 1.60, -9.90),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.08,True,False,(3.75, 1.60, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.09,True,False,(3.75, 1.60, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.11,True,False,(3.75, 1.61, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.12,True,False,(3.75, 1.61, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.14,True,False,(3.75, 1.59, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.16,True,False,(3.75, 1.59, -9.91),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.16,True,False,(3.75, 1.60, -9.87),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.18,True,False,(3.75, 1.60, -9.87),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.19,True,False,(3.75, 1.60, -9.87),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.21,True,False,(3.75, 1.61, -9.87),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.22,True,False,(3.75, 1.61, -9.87),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.24,True,False,(3.75, 1.61, -9.86),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.25,True,False,(3.75, 1.60, -9.85),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.26,True,False,(3.75, 1.60, -9.85),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.28,True,False,(3.75, 1.60, -9.85),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.29,True,False,(3.75, 1.58, -9.82),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.31,True,False,(3.75, 1.58, -9.81),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.32,True,False,(3.75, 1.57, -9.80),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.33,True,False,(3.75, 1.57, -9.79),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.35,True,False,(3.75, 1.57, -9.78),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.36,True,False,(3.75, 1.57, -9.77),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.38,True,False,(3.75, 1.57, -9.76),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.39,True,False,(3.75, 1.57, -9.75),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.41,True,False,(3.75, 1.57, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.42,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.43,True,False,(3.75, 1.59, -9.73),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.45,True,False,(3.75, 1.59, -9.72),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.46,True,False,(3.75, 1.56, -9.75),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.47,True,False,(3.75, 1.56, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.49,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.50,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.51,True,False,(3.75, 1.59, -9.73),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:52,0.53,True,False,(3.75, 1.57, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.54,True,False,(3.75, 1.57, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.56,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.57,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.59,True,False,(3.75, 1.59, -9.72),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.60,True,False,(3.75, 1.59, -9.72),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.61,True,False,(3.75, 1.59, -9.73),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.63,True,False,(3.75, 1.59, -9.74),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.64,True,False,(3.75, 1.59, -9.75),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.65,True,False,(3.75, 1.60, -9.76),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.67,True,False,(3.75, 1.60, -9.77),Yellow,(0.08, 0.08, 0.08),1,0
2025-04-08 21:39:53,0.68,True,False,(3.75, 1.60, -9.79),Yellow,(0.08, 0.08, 0.08),1,0
