Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-14 10:06:36,0.00,False,False,"None","(0.00, 0.00, 0.11)","(0.14, -0.28, -8.03)","(0.14, -0.28, -8.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:36,0.00,False,False,"None","(0.00, 0.00, 0.11)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(0.14, -0.28, -8.03)","(0.14, -0.28, -8.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.06,True,False,"(1.28, 1.40, -8.35)","(0.96, -0.09, 0.27)","(-0.10, 1.32, -7.99)","(-0.16, 1.33, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.10,True,False,"(2.23, 1.23, -8.20)","(0.97, -0.09, -0.24)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.12,True,False,"(2.66, 1.15, -8.40)","(0.89, -0.09, -0.44)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.15,True,False,"(2.92, 1.09, -8.78)","(0.79, -0.08, -0.60)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.18,True,False,"(2.93, 1.06, -9.22)","(0.69, -0.07, -0.72)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.21,True,False,"(2.78, 1.06, -9.60)","(0.61, -0.07, -0.79)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.23,True,False,"(2.55, 1.06, -9.88)","(0.54, -0.06, -0.84)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.26,True,False,"(2.28, 1.08, -10.10)","(0.49, -0.06, -0.87)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.29,True,False,"(1.98, 1.10, -10.27)","(0.44, -0.06, -0.90)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.31,True,False,"(1.71, 1.12, -10.38)","(0.40, -0.05, -0.92)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.34,True,False,"(1.50, 1.13, -10.45)","(0.37, -0.05, -0.93)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.37,True,False,"(1.32, 1.15, -10.49)","(0.35, -0.05, -0.93)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.39,True,False,"(1.17, 1.16, -10.53)","(0.34, -0.06, -0.94)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.42,True,False,"(1.05, 1.16, -10.55)","(0.33, -0.06, -0.94)","(-0.10, 1.32, -7.99)","(-0.16, 1.32, -8.01)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.45,True,False,"(0.96, 1.15, -10.56)","(0.33, -0.07, -0.94)","(-0.10, 1.31, -7.99)","(-0.16, 1.31, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.48,True,False,"(0.90, 1.11, -10.57)","(0.36, -0.16, -0.92)","(-0.10, 1.31, -7.99)","(-0.16, 1.31, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.51,True,False,"(0.89, 1.04, -10.57)","(0.38, -0.23, -0.89)","(-0.09, 1.31, -7.99)","(-0.15, 1.31, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.53,True,False,"(0.92, 0.91, -10.58)","(0.41, -0.31, -0.86)","(-0.09, 1.31, -7.99)","(-0.15, 1.31, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.56,True,False,"(0.98, 0.72, -10.58)","(0.42, -0.39, -0.82)","(-0.09, 1.30, -7.99)","(-0.15, 1.30, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.59,True,False,"(1.02, 0.56, -10.55)","(0.43, -0.43, -0.79)","(-0.09, 1.30, -7.99)","(-0.15, 1.30, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.62,True,False,"(1.06, 0.40, -10.46)","(0.44, -0.46, -0.77)","(-0.09, 1.30, -7.98)","(-0.14, 1.30, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-14 10:06:37,0.65,True,False,"(1.07, 0.29, -10.35)","(0.45, -0.49, -0.75)","(-0.08, 1.30, -7.98)","(-0.14, 1.30, -8.02)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-14 10:06:37,0.00,False,False,"None","(0.00, 0.00, 1.00)","(2.07, -0.31, -8.01)","(2.07, -0.31, -8.01)",Yellow,"(0.05, 0.05, 0.05)",0,0
