Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.04,True,False,"(-4.16, 1.87, -1.48)","(-0.74, 0.28, 0.61)","(-3.69, 1.11, -0.85)","(-3.75, 1.12, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,True,False,"(-4.52, 1.92, -1.11)","(-0.86, 0.33, 0.39)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.84)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,False,False,"None","(-0.90, 0.35, 0.25)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,False,False,"None","(-0.93, 0.37, 0.05)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,False,False,"None","(-0.92, 0.38, -0.08)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,False,False,"None","(-0.89, 0.37, -0.25)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.06,False,False,"None","(-0.85, 0.36, -0.38)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.07,True,False,"(-4.77, 1.95, -0.87)","(-0.81, 0.35, -0.47)","(-3.68, 1.12, -0.86)","(-3.75, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.08,True,False,"(-4.88, 1.93, -0.75)","(-0.77, 0.33, -0.54)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.10,True,False,"(-4.89, 1.87, -0.67)","(-0.71, 0.31, -0.63)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.11,True,False,"(-4.83, 1.79, -0.66)","(-0.67, 0.29, -0.69)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:32,0.12,True,False,"(-4.75, 1.73, -0.67)","(-0.63, 0.27, -0.73)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:32,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.14,True,False,"(-4.63, 1.64, -0.69)","(-0.58, 0.25, -0.77)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.15,True,False,"(-4.52, 1.57, -0.72)","(-0.54, 0.24, -0.80)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.16,True,False,"(-4.43, 1.51, -0.75)","(-0.51, 0.23, -0.83)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.18,True,False,"(-4.33, 1.45, -0.79)","(-0.48, 0.21, -0.85)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.19,True,False,"(-4.24, 1.40, -0.82)","(-0.45, 0.20, -0.87)","(-3.68, 1.12, -0.86)","(-3.74, 1.13, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:42:33,0.21,True,False,"(-4.15, 1.35, -0.85)","(-0.41, 0.18, -0.89)","(-3.68, 1.12, -0.86)","(-3.74, 1.12, -0.85)",Yellow,"(0.05, 0.05, 0.05)",2,0
2025-05-06 09:42:33,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.79, -0.03, -1.03)","(-4.79, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
