Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-08 19:58:40,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:40,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:40,0.07,True,False,"(-2.30, 1.41, -1.05)","(0.91, -0.19, 0.37)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.09,True,False,"(-1.75, 1.24, -0.72)","(0.96, -0.20, 0.19)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.11,True,False,"(-1.55, 1.15, -0.57)","(0.98, -0.20, 0.01)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.14,True,False,"(-1.83, 1.16, -0.59)","(0.97, -0.20, -0.14)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.17,True,False,"(-2.34, 1.24, -0.70)","(0.94, -0.20, -0.28)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.20,True,False,"(-2.37, 1.23, -0.96)","(0.91, -0.19, -0.36)","(-4.06, 1.55, -1.00)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.22,True,False,"(-1.97, 1.13, -1.38)","(0.89, -0.18, -0.43)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.26,True,False,"(-1.42, 1.01, -1.90)","(0.86, -0.18, -0.48)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.28,True,False,"(-1.02, 0.92, -2.31)","(0.84, -0.17, -0.52)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.31,True,False,"(-0.65, 0.84, -2.74)","(0.82, -0.17, -0.55)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.34,True,False,"(-0.41, 0.79, -3.07)","(0.81, -0.17, -0.57)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.37,True,False,"(-0.21, 0.75, -3.42)","(0.79, -0.16, -0.59)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.39,True,False,"(-0.10, 0.72, -3.65)","(0.78, -0.16, -0.60)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.42,True,False,"(-0.04, 0.71, -3.82)","(0.78, -0.16, -0.61)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.45,True,False,"(-0.01, 0.70, -3.98)","(0.77, -0.16, -0.62)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.47,True,False,"(-0.02, 0.70, -4.07)","(0.76, -0.16, -0.62)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.51,True,False,"(-0.13, 0.72, -4.11)","(0.76, -0.16, -0.63)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.54,True,False,"(-0.23, 0.74, -4.09)","(0.76, -0.16, -0.63)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.57,True,False,"(-0.26, 0.76, -4.10)","(0.78, -0.14, -0.61)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.60,True,False,"(-0.21, 0.78, -4.12)","(0.79, -0.13, -0.60)","(-4.06, 1.55, -1.01)","(-4.11, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.63,True,False,"(-0.14, 0.81, -4.14)","(0.80, -0.12, -0.59)","(-4.06, 1.55, -1.01)","(-4.10, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.66,True,False,"(-0.07, 0.84, -4.12)","(0.81, -0.11, -0.57)","(-4.06, 1.55, -1.01)","(-4.10, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-08 19:58:41,0.69,True,False,"(-0.01, 0.88, -4.07)","(0.82, -0.11, -0.56)","(-4.06, 1.55, -1.00)","(-4.10, 1.55, -1.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-08 19:58:41,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
