Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:17,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:18,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:06:18,0.01,True,False,(-4.02, 2.99, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.03,True,False,(-4.02, 2.99, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.04,True,False,(-4.02, 2.99, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.06,True,False,(-4.13, 2.90, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.07,True,False,(-4.13, 2.90, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.08,True,False,(-4.37, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.10,True,False,(-4.37, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.11,True,False,(-4.37, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.12,True,False,(-4.38, 2.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.14,True,False,(-4.37, 2.11, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.15,True,False,(-4.42, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.17,True,False,(-4.42, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.18,True,False,(-4.40, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.19,True,False,(-4.40, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.21,True,False,(-4.40, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.22,True,False,(-4.42, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.24,True,False,(-4.42, 2.17, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.25,True,False,(-4.48, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.26,True,False,(-4.48, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.28,True,False,(-4.48, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.29,True,False,(-4.48, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.31,True,False,(-4.48, 2.05, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.32,True,False,(-4.49, 2.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.33,True,False,(-4.49, 2.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.35,True,False,(-4.49, 2.06, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.36,True,False,(-4.43, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.38,True,False,(-4.43, 2.21, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.39,True,False,(-4.52, 2.13, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.40,True,False,(-4.52, 2.13, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:06:18,0.42,True,False,(-4.44, 2.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
