Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-31 10:15:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:15:33,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-31 10:15:33,0.10,True,False,(-2.84, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.13,True,False,(-2.84, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.16,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.20,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.23,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.26,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.29,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.32,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.36,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.39,True,False,(-2.83, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.41,True,False,(-2.83, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.44,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.47,True,False,(-2.83, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.51,True,False,(-2.83, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.54,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.57,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.60,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.62,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.67,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.69,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.72,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.75,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.78,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.82,True,False,(-2.83, 0.64, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.85,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.87,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.90,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:33,0.93,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,0.97,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.00,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.03,True,False,(-2.83, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.06,True,False,(-2.84, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.08,True,False,(-2.85, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.12,True,False,(-2.89, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.15,True,False,(-2.95, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.18,True,False,(-3.05, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.21,True,False,(-3.13, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.24,True,False,(-3.16, 0.60, -2.84),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.28,True,False,(-3.16, 0.61, -2.68),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.31,True,False,(-3.25, 0.60, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.34,True,False,(-3.39, 0.58, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.36,True,False,(-3.69, 0.52, -2.93),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.39,True,False,(-3.69, 0.53, -2.82),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.43,True,False,(-3.69, 0.53, -2.75),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.46,True,False,(-3.69, 0.53, -2.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.49,True,False,(-3.69, 0.54, -2.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.52,True,False,(-3.69, 0.54, -2.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.54,True,False,(-3.69, 0.54, -2.69),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.59,True,False,(-3.69, 0.54, -2.73),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.61,True,False,(-3.69, 0.53, -2.79),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.64,True,False,(-3.69, 0.53, -2.88),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.67,True,False,(-3.44, 0.59, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.70,True,False,(-3.38, 0.60, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.74,True,False,(-3.31, 0.62, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.77,True,False,(-3.23, 0.64, -2.65),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.79,True,False,(-3.16, 0.65, -2.73),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.82,True,False,(-3.16, 0.65, -2.87),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.85,True,False,(-3.11, 0.67, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.89,True,False,(-3.00, 0.70, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:34,1.92,True,False,(-2.75, 0.77, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-31 10:15:35,1.95,True,False,(-2.64, 0.82, -2.63),Yellow,(0.05, 0.05, 0.05),1,0
