Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-07 10:08:55,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-07 10:08:55,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-07 10:08:56,0.04,True,False,"(-4.60, 1.78, -1.37)","(-0.79, -0.15, 0.60)","(-3.85, 1.74, 0.02)","(-3.90, 1.74, 0.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.06,True,False,"(-4.64, 1.75, -1.12)","(-0.87, -0.18, 0.45)","(-3.84, 1.74, 0.01)","(-3.90, 1.73, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.07,True,False,"(-4.73, 1.71, -0.90)","(-0.93, -0.20, 0.32)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.08,True,False,"(-4.95, 1.64, -0.65)","(-0.96, -0.21, 0.18)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.09,True,False,"(-5.29, 1.55, -0.43)","(-0.97, -0.22, 0.04)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.11,True,False,"(-5.71, 1.43, -0.28)","(-0.97, -0.22, -0.10)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.12,True,False,"(-6.12, 1.32, -0.22)","(-0.95, -0.22, -0.21)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-07 10:08:56,0.14,True,False,"(-6.50, 1.21, -0.25)","(-0.92, -0.22, -0.31)","(-3.84, 1.74, 0.01)","(-3.90, 1.74, 0.03)",Yellow,"(0.05, 0.05, 0.05)",1,0
