Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-13 10:40:49,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-13 10:40:50,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-13 10:40:50,0.07,True,False,"(-4.58, 1.16, -1.44)","(-0.20, -0.97, 0.15)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.09,True,False,"(-4.60, 0.94, -1.27)","(-0.21, -0.98, -0.04)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.11,True,False,"(-4.62, 0.69, -1.13)","(-0.20, -0.95, -0.24)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.14,True,False,"(-4.64, 0.48, -1.08)","(-0.19, -0.89, -0.42)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.16,True,False,"(-4.65, 0.34, -1.11)","(-0.18, -0.82, -0.54)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.18,True,False,"(-4.65, 0.31, -1.13)","(-0.17, -0.78, -0.60)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.21,True,False,"(-4.62, 0.38, -1.11)","(-0.16, -0.73, -0.66)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.22,True,False,"(-4.61, 0.44, -1.09)","(-0.16, -0.71, -0.69)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.23,True,False,"(-4.59, 0.51, -1.07)","(-0.15, -0.68, -0.71)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.25,True,False,"(-4.57, 0.58, -1.05)","(-0.14, -0.66, -0.74)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.26,True,False,"(-4.56, 0.64, -1.03)","(-0.14, -0.64, -0.76)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.27,True,False,"(-4.55, 0.69, -1.01)","(-0.13, -0.62, -0.77)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.29,True,False,"(-4.53, 0.75, -0.99)","(-0.10, -0.59, -0.80)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.30,True,False,"(-4.52, 0.80, -0.98)","(-0.08, -0.56, -0.83)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.32,True,False,"(-4.51, 0.84, -0.97)","(-0.06, -0.53, -0.84)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.33,True,False,"(-4.50, 0.87, -0.96)","(-0.03, -0.51, -0.86)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.34,True,False,"(-4.49, 0.91, -0.95)","(-0.01, -0.48, -0.87)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.36,True,False,"(-4.48, 0.93, -0.94)","(0.01, -0.46, -0.89)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.37,True,False,"(-4.47, 0.96, -0.94)","(0.03, -0.44, -0.90)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.39,True,False,"(-4.47, 0.98, -0.94)","(0.05, -0.42, -0.90)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.40,True,False,"(-4.46, 1.00, -0.93)","(0.06, -0.41, -0.91)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.41,True,False,"(-4.45, 1.01, -0.93)","(0.07, -0.40, -0.92)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.43,True,False,"(-4.45, 1.02, -0.93)","(0.08, -0.38, -0.92)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.44,True,False,"(-4.44, 1.04, -0.93)","(0.09, -0.37, -0.92)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.45,True,False,"(-4.44, 1.04, -0.93)","(0.10, -0.36, -0.93)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-13 10:40:50,0.47,True,False,"(-4.44, 1.05, -0.93)","(0.11, -0.35, -0.93)","(-4.40, 1.17, -0.72)","(-4.47, 1.17, -0.73)",Yellow,"(0.05, 0.05, 0.05)",1,0
