Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-06 09:09:48,0.00,False,False,"None","(0.00, 0.00, 0.11)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:09:48,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:09:48,0.06,True,False,"(-4.95, 1.59, -1.07)","(-0.93, -0.15, 0.33)","(-4.36, 1.56, -0.07)","(-4.41, 1.56, -0.05)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.10,True,False,"(-6.14, 1.32, -0.56)","(-0.98, -0.19, -0.10)","(-4.35, 1.55, -0.07)","(-4.41, 1.55, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.12,True,False,"(-6.81, 1.16, -0.53)","(-0.94, -0.20, -0.28)","(-4.35, 1.55, -0.07)","(-4.41, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.15,True,False,"(-7.44, 0.98, -0.76)","(-0.87, -0.20, -0.45)","(-4.35, 1.54, -0.07)","(-4.41, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.17,True,False,"(-7.89, 0.83, -1.22)","(-0.80, -0.20, -0.57)","(-4.35, 1.54, -0.07)","(-4.40, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.20,True,False,"(-8.21, 0.69, -1.83)","(-0.73, -0.20, -0.66)","(-4.35, 1.54, -0.07)","(-4.40, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.23,True,False,"(-8.37, 0.58, -2.43)","(-0.67, -0.20, -0.71)","(-4.34, 1.54, -0.07)","(-4.40, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.26,True,False,"(-8.37, 0.51, -2.94)","(-0.62, -0.20, -0.75)","(-4.34, 1.54, -0.07)","(-4.40, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:09:48,0.28,True,False,"(-8.24, 0.47, -3.36)","(-0.58, -0.20, -0.79)","(-4.34, 1.54, -0.07)","(-4.40, 1.54, -0.04)",Yellow,"(0.05, 0.05, 0.05)",1,0
