Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-24 16:05:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-24 16:05:39,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-24 16:05:39,0.05,True,False,(-5.75, 0.87, -0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.06,True,False,(-5.77, 0.81, -0.73),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.07,True,False,(-5.75, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.09,True,False,(-5.75, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.10,True,False,(-5.75, 0.81, -0.69),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.12,True,False,(-5.75, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.13,True,False,(-5.74, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.14,True,False,(-5.74, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.16,True,False,(-5.74, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.17,True,False,(-5.73, 0.81, -0.69),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.19,True,False,(-5.72, 0.81, -0.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.20,True,False,(-5.72, 0.82, -0.63),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.21,True,False,(-5.72, 0.81, -0.68),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.23,True,False,(-5.72, 0.81, -0.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.24,True,False,(-5.71, 0.82, -0.62),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.26,True,False,(-5.71, 0.82, -0.61),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.27,True,False,(-5.70, 0.82, -0.62),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.28,True,False,(-5.70, 0.81, -0.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.30,True,False,(-5.70, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.31,True,False,(-5.70, 0.81, -0.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.32,True,False,(-5.70, 0.81, -0.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.34,True,False,(-5.70, 0.81, -0.81),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.35,True,False,(-5.71, 0.81, -0.81),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.37,True,False,(-5.77, 0.52, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.38,True,False,(-5.70, 0.81, -0.82),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.39,True,False,(-5.70, 0.81, -0.80),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.41,True,False,(-5.70, 0.81, -0.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.42,True,False,(-5.70, 0.81, -0.77),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:39,0.44,True,False,(-5.70, 0.81, -0.76),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.45,True,False,(-5.69, 0.81, -0.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.46,True,False,(-5.69, 0.81, -0.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.48,True,False,(-5.69, 0.81, -0.74),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.49,True,False,(-5.69, 0.81, -0.72),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.51,True,False,(-5.69, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.52,True,False,(-5.71, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.53,True,False,(-5.71, 0.81, -0.71),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.55,True,False,(-5.19, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.56,True,False,(-5.19, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.57,True,False,(-5.20, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.59,True,False,(-5.20, 0.57, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.60,True,False,(-5.21, 0.56, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.62,True,False,(-5.63, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.63,True,False,(-5.63, 0.81, -0.70),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.64,True,False,(-5.64, 0.81, -0.69),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.66,True,False,(-5.64, 0.81, -0.68),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.67,True,False,(-5.63, 0.81, -0.68),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.69,True,False,(-5.63, 0.81, -0.67),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.70,True,False,(-5.64, 0.82, -0.62),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.71,True,False,(-5.63, 0.82, -0.60),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.73,True,False,(-5.63, 0.82, -0.60),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.74,True,False,(-5.64, 0.82, -0.59),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.76,True,False,(-5.64, 0.82, -0.59),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.77,True,False,(-5.64, 0.82, -0.59),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-24 16:05:40,0.78,True,False,(-5.63, 0.82, -0.60),Yellow,(0.05, 0.05, 0.05),1,0
