Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-09 11:02:23,0.65,True,False,"(-4.62, 1.51, -0.98)","(-0.17, -0.32, -0.93)","(-4.55, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.67,True,False,"(-4.63, 1.51, -0.98)","(-0.20, -0.37, -0.91)","(-4.55, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.70,True,False,"(-4.63, 1.51, -0.98)","(-0.23, -0.40, -0.89)","(-4.55, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.72,True,False,"(-4.64, 1.50, -0.98)","(-0.24, -0.42, -0.88)","(-4.55, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.74,True,False,"(-4.64, 1.49, -0.98)","(-0.26, -0.44, -0.86)","(-4.56, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.77,True,False,"(-4.65, 1.49, -0.97)","(-0.28, -0.46, -0.85)","(-4.56, 1.60, -0.69)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.78,True,False,"(-4.66, 1.48, -0.97)","(-0.28, -0.46, -0.84)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.81,True,False,"(-4.66, 1.47, -0.97)","(-0.29, -0.48, -0.83)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.84,True,False,"(-4.67, 1.47, -0.96)","(-0.30, -0.48, -0.82)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.87,True,False,"(-4.67, 1.46, -0.96)","(-0.30, -0.49, -0.82)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.90,True,False,"(-4.68, 1.46, -0.96)","(-0.30, -0.50, -0.81)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.92,True,False,"(-4.68, 1.45, -0.96)","(-0.31, -0.51, -0.81)","(-4.56, 1.60, -0.70)","(-4.62, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.94,True,False,"(-4.68, 1.45, -0.96)","(-0.31, -0.51, -0.80)","(-4.56, 1.60, -0.70)","(-4.62, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.96,True,False,"(-4.69, 1.45, -0.96)","(-0.31, -0.52, -0.80)","(-4.56, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,0.99,True,False,"(-4.69, 1.44, -0.96)","(-0.31, -0.52, -0.80)","(-4.56, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.01,True,False,"(-4.69, 1.44, -0.95)","(-0.31, -0.53, -0.79)","(-4.56, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.04,True,False,"(-4.69, 1.44, -0.95)","(-0.31, -0.53, -0.79)","(-4.57, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.06,True,False,"(-4.69, 1.43, -0.95)","(-0.34, -0.54, -0.77)","(-4.57, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.09,True,False,"(-4.70, 1.43, -0.95)","(-0.36, -0.54, -0.76)","(-4.57, 1.60, -0.70)","(-4.63, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.12,True,False,"(-4.71, 1.43, -0.95)","(-0.42, -0.54, -0.73)","(-4.57, 1.59, -0.70)","(-4.64, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.13,True,False,"(-4.71, 1.42, -0.95)","(-0.44, -0.54, -0.71)","(-4.58, 1.59, -0.70)","(-4.64, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.15,True,False,"(-4.72, 1.42, -0.95)","(-0.47, -0.54, -0.70)","(-4.58, 1.59, -0.70)","(-4.64, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:23,1.16,True,False,"(-4.73, 1.42, -0.95)","(-0.49, -0.54, -0.68)","(-4.58, 1.59, -0.70)","(-4.64, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.19,True,False,"(-4.75, 1.41, -0.95)","(-0.53, -0.54, -0.65)","(-4.58, 1.59, -0.70)","(-4.64, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.21,True,False,"(-4.78, 1.39, -0.96)","(-0.55, -0.54, -0.63)","(-4.58, 1.59, -0.70)","(-4.65, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.23,True,False,"(-4.82, 1.36, -0.99)","(-0.56, -0.54, -0.62)","(-4.59, 1.59, -0.71)","(-4.65, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.25,True,False,"(-4.89, 1.30, -1.05)","(-0.58, -0.54, -0.61)","(-4.59, 1.59, -0.71)","(-4.65, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.28,True,False,"(-5.01, 1.20, -1.16)","(-0.59, -0.54, -0.60)","(-4.59, 1.59, -0.71)","(-4.65, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.30,True,False,"(-5.10, 1.13, -1.23)","(-0.60, -0.54, -0.59)","(-4.59, 1.59, -0.71)","(-4.66, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.31,True,False,"(-5.16, 1.08, -1.28)","(-0.61, -0.54, -0.58)","(-4.60, 1.59, -0.71)","(-4.66, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.34,True,False,"(-5.24, 1.02, -1.34)","(-0.62, -0.54, -0.58)","(-4.60, 1.59, -0.71)","(-4.66, 1.60, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.36,True,False,"(-5.29, 0.99, -1.37)","(-0.62, -0.54, -0.57)","(-4.60, 1.59, -0.71)","(-4.66, 1.59, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.38,True,False,"(-5.35, 0.94, -1.40)","(-0.62, -0.54, -0.57)","(-4.60, 1.59, -0.71)","(-4.66, 1.59, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.41,True,False,"(-5.39, 0.92, -1.42)","(-0.63, -0.54, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.44,True,False,"(-5.42, 0.90, -1.44)","(-0.62, -0.54, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.47,True,False,"(-5.44, 0.88, -1.44)","(-0.62, -0.55, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.49,True,False,"(-5.45, 0.87, -1.45)","(-0.62, -0.55, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.51,True,False,"(-5.46, 0.87, -1.45)","(-0.61, -0.55, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.54,True,False,"(-5.45, 0.87, -1.44)","(-0.61, -0.56, -0.56)","(-4.61, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.57,True,False,"(-5.44, 0.87, -1.43)","(-0.60, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.67, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.59,True,False,"(-5.43, 0.88, -1.43)","(-0.60, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.68, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.61,True,False,"(-5.43, 0.88, -1.42)","(-0.60, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.68, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.63,True,False,"(-5.42, 0.88, -1.42)","(-0.59, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.68, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.65,True,False,"(-5.41, 0.88, -1.42)","(-0.59, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.68, 1.59, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.67,True,False,"(-5.41, 0.89, -1.42)","(-0.59, -0.56, -0.57)","(-4.62, 1.59, -0.71)","(-4.68, 1.60, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.69,True,False,"(-5.40, 0.89, -1.41)","(-0.60, -0.56, -0.57)","(-4.63, 1.59, -0.71)","(-4.68, 1.60, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.72,True,False,"(-5.41, 0.88, -1.42)","(-0.61, -0.55, -0.56)","(-4.63, 1.59, -0.71)","(-4.68, 1.60, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.74,True,False,"(-5.42, 0.88, -1.42)","(-0.63, -0.55, -0.55)","(-4.63, 1.59, -0.71)","(-4.69, 1.60, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.77,True,False,"(-5.44, 0.88, -1.42)","(-0.64, -0.54, -0.55)","(-4.63, 1.59, -0.71)","(-4.69, 1.60, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.79,True,False,"(-5.45, 0.88, -1.42)","(-0.65, -0.54, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.82,True,False,"(-5.47, 0.88, -1.41)","(-0.66, -0.53, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.84,True,False,"(-5.49, 0.88, -1.41)","(-0.66, -0.53, -0.53)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.87,True,False,"(-5.51, 0.88, -1.41)","(-0.66, -0.53, -0.53)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.89,True,False,"(-5.53, 0.87, -1.42)","(-0.66, -0.52, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.91,True,False,"(-5.55, 0.87, -1.43)","(-0.66, -0.52, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.92,True,False,"(-5.56, 0.87, -1.43)","(-0.66, -0.52, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.94,True,False,"(-5.57, 0.87, -1.43)","(-0.66, -0.52, -0.54)","(-4.64, 1.59, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.95,True,False,"(-5.57, 0.86, -1.44)","(-0.66, -0.52, -0.54)","(-4.64, 1.59, -0.71)","(-4.70, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,1.98,True,False,"(-5.58, 0.86, -1.44)","(-0.66, -0.52, -0.55)","(-4.64, 1.59, -0.71)","(-4.70, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.01,True,False,"(-5.59, 0.86, -1.45)","(-0.65, -0.51, -0.56)","(-4.64, 1.59, -0.71)","(-4.70, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.04,True,False,"(-5.59, 0.87, -1.46)","(-0.65, -0.51, -0.57)","(-4.64, 1.59, -0.71)","(-4.70, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.07,True,False,"(-5.59, 0.86, -1.47)","(-0.64, -0.51, -0.58)","(-4.64, 1.60, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.10,True,False,"(-5.59, 0.86, -1.49)","(-0.63, -0.51, -0.58)","(-4.64, 1.60, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.12,True,False,"(-5.59, 0.86, -1.51)","(-0.62, -0.51, -0.59)","(-4.64, 1.60, -0.71)","(-4.69, 1.60, -0.67)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.15,True,False,"(-5.58, 0.87, -1.52)","(-0.61, -0.51, -0.61)","(-4.64, 1.60, -0.71)","(-4.69, 1.61, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:24,2.17,True,False,"(-5.57, 0.87, -1.53)","(-0.60, -0.50, -0.62)","(-4.63, 1.60, -0.71)","(-4.69, 1.61, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.20,True,False,"(-5.55, 0.87, -1.55)","(-0.58, -0.49, -0.65)","(-4.62, 1.61, -0.71)","(-4.68, 1.61, -0.68)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.23,True,False,"(-5.53, 0.88, -1.60)","(-0.51, -0.47, -0.72)","(-4.61, 1.61, -0.71)","(-4.67, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.26,True,False,"(-5.49, 0.88, -1.66)","(-0.42, -0.45, -0.79)","(-4.60, 1.61, -0.71)","(-4.67, 1.61, -0.69)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.29,True,False,"(-5.50, 0.78, -1.97)","(-0.31, -0.42, -0.86)","(-4.60, 1.61, -0.71)","(-4.66, 1.62, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.32,True,False,"(-5.50, 0.61, -2.53)","(-0.18, -0.38, -0.91)","(-4.59, 1.62, -0.71)","(-4.65, 1.62, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.35,True,False,"(-5.40, 0.62, -2.66)","(-0.08, -0.35, -0.93)","(-4.58, 1.62, -0.71)","(-4.64, 1.62, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.37,True,False,"(-5.25, 0.66, -2.72)","(-0.02, -0.32, -0.95)","(-4.57, 1.62, -0.70)","(-4.63, 1.62, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.39,True,False,"(-5.09, 0.65, -2.97)","(0.03, -0.31, -0.95)","(-4.56, 1.62, -0.70)","(-4.62, 1.62, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.42,True,False,"(-4.90, 0.61, -3.31)","(0.06, -0.30, -0.95)","(-4.55, 1.62, -0.69)","(-4.61, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.45,True,False,"(-4.72, 0.59, -3.60)","(0.10, -0.29, -0.95)","(-4.54, 1.62, -0.69)","(-4.61, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.48,True,False,"(-4.53, 0.57, -3.84)","(0.12, -0.28, -0.95)","(-4.54, 1.63, -0.69)","(-4.60, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.51,True,False,"(-4.40, 0.56, -3.99)","(0.11, -0.28, -0.95)","(-4.54, 1.62, -0.69)","(-4.60, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.54,True,False,"(-4.32, 0.56, -4.08)","(0.11, -0.28, -0.95)","(-4.53, 1.62, -0.68)","(-4.59, 1.63, -0.71)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.57,True,False,"(-4.24, 0.56, -4.14)","(0.16, -0.28, -0.95)","(-4.53, 1.62, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.59,True,False,"(-4.16, 0.56, -4.18)","(0.19, -0.28, -0.94)","(-4.53, 1.62, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.62,True,False,"(-4.06, 0.56, -4.21)","(0.23, -0.28, -0.93)","(-4.53, 1.63, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.65,True,False,"(-3.92, 0.57, -4.23)","(0.25, -0.27, -0.93)","(-4.53, 1.62, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.68,True,False,"(-3.82, 0.57, -4.25)","(0.26, -0.27, -0.93)","(-4.53, 1.63, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.70,True,False,"(-3.75, 0.58, -4.25)","(0.27, -0.27, -0.93)","(-4.53, 1.63, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.73,True,False,"(-3.68, 0.58, -4.25)","(0.28, -0.26, -0.92)","(-4.53, 1.63, -0.68)","(-4.59, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.76,True,False,"(-3.62, 0.59, -4.26)","(0.28, -0.26, -0.92)","(-4.53, 1.63, -0.68)","(-4.58, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 11:02:25,2.78,True,False,"(-3.57, 0.60, -4.26)","(0.29, -0.26, -0.92)","(-4.52, 1.63, -0.67)","(-4.58, 1.63, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
