Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-16 11:05:45,0.00,False,False,"None","(0.00, 0.00, 0.10)","(-4.84, -0.03, -1.36)","(-4.84, -0.03, -1.36)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 11:05:45,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.84, -0.03, -1.36)","(-4.84, -0.03, -1.36)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-16 11:05:45,0.05,True,False,"(-5.80, 1.92, -1.65)","(-0.87, 0.22, 0.45)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.06,True,False,"(-6.10, 1.94, -1.47)","(-0.92, 0.23, 0.33)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.07,True,False,"(-6.39, 1.97, -1.32)","(-0.95, 0.24, 0.20)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.08,True,False,"(-6.73, 1.99, -1.21)","(-0.97, 0.24, 0.06)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.10,True,False,"(-7.06, 2.01, -1.19)","(-0.97, 0.24, -0.09)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.11,True,False,"(-7.33, 2.03, -1.26)","(-0.95, 0.24, -0.21)","(-4.52, 1.10, -1.92)","(-4.58, 1.09, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.13,True,False,"(-7.59, 2.05, -1.43)","(-0.92, 0.23, -0.32)","(-4.52, 1.10, -1.92)","(-4.58, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.14,True,False,"(-7.80, 2.06, -1.66)","(-0.89, 0.22, -0.41)","(-4.52, 1.10, -1.92)","(-4.58, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.16,True,False,"(-7.97, 2.07, -1.94)","(-0.85, 0.21, -0.48)","(-4.52, 1.10, -1.92)","(-4.58, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.17,True,False,"(-8.06, 2.07, -2.23)","(-0.82, 0.20, -0.54)","(-4.52, 1.10, -1.92)","(-4.58, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.18,True,False,"(-8.10, 2.06, -2.51)","(-0.78, 0.19, -0.59)","(-4.52, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.20,True,False,"(-8.08, 2.04, -2.75)","(-0.75, 0.18, -0.63)","(-4.52, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.21,True,False,"(-8.01, 2.00, -2.97)","(-0.73, 0.18, -0.66)","(-4.52, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.23,True,False,"(-7.89, 1.96, -3.18)","(-0.70, 0.17, -0.69)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.24,True,False,"(-7.76, 1.92, -3.35)","(-0.68, 0.16, -0.72)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.25,True,False,"(-7.62, 1.88, -3.51)","(-0.66, 0.15, -0.74)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.27,True,False,"(-7.49, 1.84, -3.63)","(-0.64, 0.15, -0.75)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.28,True,False,"(-7.35, 1.80, -3.75)","(-0.63, 0.15, -0.77)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.30,True,False,"(-7.22, 1.76, -3.85)","(-0.61, 0.14, -0.78)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.31,True,False,"(-7.10, 1.72, -3.92)","(-0.60, 0.14, -0.78)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.32,True,False,"(-6.97, 1.69, -3.99)","(-0.60, 0.13, -0.79)","(-4.51, 1.10, -1.92)","(-4.57, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.34,True,False,"(-6.87, 1.66, -4.04)","(-0.59, 0.13, -0.80)","(-4.51, 1.10, -1.92)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.35,True,False,"(-6.77, 1.63, -4.09)","(-0.59, 0.13, -0.80)","(-4.51, 1.10, -1.92)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.36,True,False,"(-6.68, 1.60, -4.12)","(-0.58, 0.13, -0.80)","(-4.51, 1.10, -1.92)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.38,True,False,"(-6.61, 1.58, -4.15)","(-0.58, 0.13, -0.81)","(-4.51, 1.10, -1.93)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.39,True,False,"(-6.54, 1.56, -4.17)","(-0.58, 0.13, -0.81)","(-4.51, 1.10, -1.93)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.41,True,False,"(-6.49, 1.55, -4.19)","(-0.58, 0.13, -0.81)","(-4.50, 1.10, -1.93)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:45,0.42,True,False,"(-6.44, 1.53, -4.21)","(-0.58, 0.13, -0.81)","(-4.50, 1.10, -1.93)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.43,True,False,"(-6.40, 1.52, -4.22)","(-0.58, 0.13, -0.81)","(-4.50, 1.11, -1.93)","(-4.56, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.45,True,False,"(-6.36, 1.51, -4.23)","(-0.58, 0.13, -0.81)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.46,True,False,"(-6.33, 1.50, -4.23)","(-0.58, 0.13, -0.81)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.48,True,False,"(-6.31, 1.50, -4.24)","(-0.58, 0.13, -0.80)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.49,True,False,"(-6.29, 1.49, -4.25)","(-0.58, 0.13, -0.80)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.50,True,False,"(-6.28, 1.49, -4.25)","(-0.59, 0.13, -0.80)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.52,True,False,"(-6.27, 1.49, -4.25)","(-0.59, 0.13, -0.80)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.89)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.53,True,False,"(-6.26, 1.49, -4.25)","(-0.59, 0.13, -0.80)","(-4.50, 1.11, -1.93)","(-4.55, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.55,True,False,"(-6.26, 1.49, -4.26)","(-0.59, 0.13, -0.79)","(-4.49, 1.11, -1.94)","(-4.55, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.56,True,False,"(-6.26, 1.49, -4.26)","(-0.60, 0.14, -0.79)","(-4.49, 1.11, -1.94)","(-4.55, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.57,True,False,"(-6.26, 1.49, -4.26)","(-0.60, 0.14, -0.79)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.59,True,False,"(-6.26, 1.49, -4.26)","(-0.60, 0.14, -0.79)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.60,True,False,"(-6.27, 1.50, -4.26)","(-0.60, 0.14, -0.78)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.62,True,False,"(-6.27, 1.50, -4.26)","(-0.61, 0.14, -0.78)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.63,True,False,"(-6.28, 1.51, -4.26)","(-0.61, 0.14, -0.78)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.64,True,False,"(-6.29, 1.51, -4.26)","(-0.61, 0.13, -0.78)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.66,True,False,"(-6.30, 1.51, -4.26)","(-0.61, 0.12, -0.78)","(-4.49, 1.11, -1.94)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.67,True,False,"(-6.30, 1.50, -4.26)","(-0.62, 0.11, -0.78)","(-4.48, 1.11, -1.95)","(-4.54, 1.10, -1.90)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.69,True,False,"(-6.31, 1.50, -4.26)","(-0.62, 0.10, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.10, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.70,True,False,"(-6.32, 1.49, -4.26)","(-0.62, 0.09, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.10, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.71,True,False,"(-6.33, 1.47, -4.26)","(-0.62, 0.08, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.10, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.73,True,False,"(-6.33, 1.46, -4.26)","(-0.62, 0.08, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.10, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.74,True,False,"(-6.33, 1.44, -4.26)","(-0.62, 0.07, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.11, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-16 11:05:46,0.76,True,False,"(-6.34, 1.42, -4.26)","(-0.62, 0.06, -0.78)","(-4.48, 1.11, -1.95)","(-4.53, 1.11, -1.91)",Yellow,"(0.05, 0.05, 0.05)",1,0
