Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-06 17:05:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:05:29,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-01-06 17:05:29,0.06,True,False,(-8.80, 0.90, 0.39),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.08,True,False,(-8.80, 0.90, 0.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.10,True,False,(-8.80, 0.91, 0.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.12,True,False,(-8.80, 0.91, 0.38),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.14,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.15,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.17,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.18,True,False,(-8.80, 0.90, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.19,True,False,(-8.80, 0.90, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.21,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.22,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.24,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.25,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.26,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.28,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.29,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.30,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.32,True,False,(-8.80, 0.91, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.33,True,False,(-8.80, 0.90, 0.37),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.35,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.36,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.37,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.39,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.40,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.42,True,False,(-8.80, 0.90, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.43,True,False,(-8.80, 0.91, 0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.44,True,False,(-8.80, 0.91, 0.40),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.46,True,False,(-8.67, 0.91, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.47,True,False,(-8.66, 0.92, 0.36),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.49,True,False,(-8.80, 0.70, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.50,True,False,(-8.80, 0.70, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.51,True,False,(-8.80, 0.70, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.53,True,False,(-8.66, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.54,True,False,(-8.66, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.56,True,False,(-8.58, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.57,True,False,(-8.58, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.58,True,False,(-8.57, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.60,True,False,(-8.61, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.61,True,False,(-8.60, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:29,0.62,True,False,(-8.57, 0.69, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.64,True,False,(-8.57, 0.69, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.65,True,False,(-8.58, 0.69, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.67,True,False,(-8.58, 0.69, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.68,True,False,(-8.58, 0.69, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.69,True,False,(-8.58, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.71,True,False,(-8.57, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.72,True,False,(-8.65, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.74,True,False,(-8.64, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.75,True,False,(-8.64, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.76,True,False,(-8.64, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.78,True,False,(-8.65, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.79,True,False,(-8.64, 0.68, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.81,True,False,(-8.64, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.82,True,False,(-8.65, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.83,True,False,(-8.66, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.85,True,False,(-8.67, 0.67, 0.06),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-06 17:05:30,0.86,True,False,(-8.80, 0.21, 0.50),Yellow,(0.05, 0.05, 0.05),1,0
