Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-03-25 09:35:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 09:35:23,0.00,False,False,None,Yellow,(0.05, 0.05, 0.05),0,0
2025-03-25 09:35:23,0.05,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.06,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.08,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.09,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.10,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.12,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.13,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.15,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.16,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.18,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.19,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.21,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.22,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.23,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.25,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.26,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.27,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.29,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.30,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.32,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.33,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.34,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.36,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.37,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.39,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.40,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.41,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.43,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.44,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.46,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.47,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.48,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.50,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.51,True,False,(-5.59, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.53,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.54,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.55,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.57,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.58,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-03-25 09:35:23,0.59,True,False,(-5.61, 0.90, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
