Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-06 09:17:42,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:17:42,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-06 09:17:42,0.04,True,False,"(-4.26, 1.62, -1.40)","(0.62, -0.29, 0.73)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:42,0.05,True,False,"(-4.08, 1.49, -1.07)","(0.73, -0.34, 0.59)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.06,True,False,"(-3.98, 1.40, -0.88)","(0.79, -0.36, 0.50)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.08,True,False,"(-3.93, 1.33, -0.73)","(0.84, -0.39, 0.37)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.09,True,False,"(-3.95, 1.30, -0.66)","(0.88, -0.41, 0.24)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.11,True,False,"(-4.00, 1.28, -0.64)","(0.90, -0.41, 0.12)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.12,True,False,"(-4.07, 1.28, -0.67)","(0.91, -0.42, 0.02)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-06 09:17:43,0.14,True,False,"(-4.09, 1.26, -0.72)","(0.91, -0.42, -0.08)","(-4.99, 1.57, -1.13)","(-5.04, 1.57, -1.17)",Yellow,"(0.05, 0.05, 0.05)",1,0
