Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.19)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.79)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.84)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.86)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.89)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.93)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.94)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.95)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.96)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.97)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.98)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-30 16:26:44,0.00,False,False,"None","(0.00, 0.00, 0.98)","(-3.79, -0.03, -0.97)","(-3.79, -0.03, -0.97)",Yellow,"(0.05, 0.05, 0.05)",0,0
