Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-03 14:53:40,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-03 14:53:40,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-03 14:53:40,0.05,True,False,"(-5.07, 1.37, -1.21)","(-0.76, -0.50, 0.42)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.37)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:40,0.06,True,False,"(-5.28, 1.18, -0.93)","(-0.81, -0.54, 0.24)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.10,True,False,"(-5.78, 0.74, -0.62)","(-0.81, -0.54, -0.22)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.15,True,False,"(-5.90, 0.58, -0.70)","(-0.73, -0.49, -0.48)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.18,True,False,"(-5.79, 0.62, -0.82)","(-0.67, -0.45, -0.59)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.19,True,False,"(-5.71, 0.66, -0.87)","(-0.64, -0.44, -0.63)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.20,True,False,"(-5.61, 0.71, -0.91)","(-0.62, -0.42, -0.66)","(-4.25, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.22,True,False,"(-5.52, 0.77, -0.93)","(-0.60, -0.41, -0.68)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.23,True,False,"(-5.42, 0.83, -0.94)","(-0.59, -0.40, -0.70)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.25,True,False,"(-5.32, 0.89, -0.94)","(-0.57, -0.39, -0.72)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.26,True,False,"(-5.22, 0.95, -0.95)","(-0.55, -0.38, -0.74)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.27,True,False,"(-5.14, 1.00, -0.95)","(-0.54, -0.38, -0.75)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.29,True,False,"(-5.06, 1.05, -0.94)","(-0.53, -0.37, -0.77)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.30,True,False,"(-4.99, 1.09, -0.94)","(-0.52, -0.36, -0.78)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.31,True,False,"(-4.93, 1.13, -0.93)","(-0.51, -0.35, -0.78)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.33,True,False,"(-4.89, 1.16, -0.93)","(-0.50, -0.35, -0.79)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.34,True,False,"(-4.84, 1.19, -0.93)","(-0.50, -0.34, -0.80)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.36,True,False,"(-4.80, 1.22, -0.92)","(-0.49, -0.34, -0.81)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.37,True,False,"(-4.77, 1.24, -0.92)","(-0.48, -0.33, -0.81)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.38,True,False,"(-4.74, 1.26, -0.92)","(-0.46, -0.31, -0.83)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.40,True,False,"(-4.71, 1.27, -0.92)","(-0.45, -0.30, -0.84)","(-4.26, 1.57, -0.37)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.41,True,False,"(-4.69, 1.29, -0.92)","(-0.42, -0.28, -0.86)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.43,True,False,"(-4.67, 1.30, -0.92)","(-0.40, -0.27, -0.88)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.44,True,False,"(-4.65, 1.32, -0.92)","(-0.38, -0.25, -0.89)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.45,True,False,"(-4.63, 1.33, -0.92)","(-0.37, -0.24, -0.90)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.47,True,False,"(-4.62, 1.34, -0.92)","(-0.35, -0.23, -0.91)","(-4.26, 1.57, -0.38)","(-4.32, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.48,True,False,"(-4.60, 1.36, -0.92)","(-0.33, -0.22, -0.92)","(-4.26, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.50,True,False,"(-4.58, 1.37, -0.93)","(-0.32, -0.21, -0.92)","(-4.26, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.51,True,False,"(-4.57, 1.38, -0.93)","(-0.31, -0.20, -0.93)","(-4.26, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.52,True,False,"(-4.56, 1.39, -0.93)","(-0.29, -0.19, -0.94)","(-4.26, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.54,True,False,"(-4.54, 1.40, -0.94)","(-0.28, -0.18, -0.94)","(-4.26, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.55,True,False,"(-4.53, 1.41, -0.94)","(-0.28, -0.18, -0.94)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.57,True,False,"(-4.52, 1.41, -0.94)","(-0.27, -0.17, -0.95)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.58,True,False,"(-4.51, 1.42, -0.95)","(-0.26, -0.16, -0.95)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.59,True,False,"(-4.51, 1.43, -0.95)","(-0.26, -0.16, -0.95)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.61,True,False,"(-4.50, 1.43, -0.95)","(-0.25, -0.15, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.62,True,False,"(-4.49, 1.44, -0.96)","(-0.25, -0.15, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.64,True,False,"(-4.49, 1.44, -0.96)","(-0.25, -0.14, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.65,True,False,"(-4.50, 1.44, -1.05)","(-0.24, -0.14, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.66,True,False,"(-4.56, 1.41, -1.29)","(-0.24, -0.14, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.68,True,False,"(-4.63, 1.37, -1.58)","(-0.24, -0.13, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.36)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-03 14:53:41,0.69,True,False,"(-4.70, 1.33, -1.89)","(-0.24, -0.13, -0.96)","(-4.27, 1.57, -0.38)","(-4.33, 1.56, -0.35)",Yellow,"(0.05, 0.05, 0.05)",1,0
