Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-02 14:37:43,0.00,False,False,"None","(0.00, 0.00, 0.10)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:37:44,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-02 14:37:44,0.04,True,False,"(-4.17, 1.84, -1.40)","(0.77, 0.09, 0.63)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.05,True,False,"(-4.02, 1.84, -1.18)","(0.86, 0.10, 0.50)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.06,True,False,"(-3.84, 1.84, -0.97)","(0.92, 0.11, 0.38)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.07,True,False,"(-3.50, 1.86, -0.70)","(0.97, 0.11, 0.21)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.09,True,False,"(-3.07, 1.89, -0.49)","(0.99, 0.12, 0.05)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.10,True,False,"(-2.63, 1.92, -0.40)","(0.99, 0.11, -0.11)","(-4.81, 1.57, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.12,True,False,"(-2.23, 1.95, -0.43)","(0.97, 0.11, -0.24)","(-4.81, 1.56, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.13,True,False,"(-1.89, 1.97, -0.54)","(0.93, 0.10, -0.34)","(-4.81, 1.56, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.15,True,False,"(-1.56, 1.99, -0.76)","(0.89, 0.10, -0.44)","(-4.81, 1.56, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.16,True,False,"(-1.29, 2.01, -1.04)","(0.85, 0.09, -0.52)","(-4.81, 1.56, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-02 14:37:44,0.17,True,False,"(-1.04, 2.03, -1.38)","(0.81, 0.09, -0.59)","(-4.81, 1.56, -0.68)","(-4.87, 1.56, -0.70)",Yellow,"(0.05, 0.05, 0.05)",1,0
