Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 0.12)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.77, -0.03, -1.11)","(-3.77, -0.03, -1.11)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.06,True,False,"(-3.74, 1.73, -1.75)","(-0.43, -0.90, 0.11)","(-3.73, 1.58, -1.10)","(-3.80, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.09,True,False,"(-3.76, 1.66, -1.55)","(-0.41, -0.86, -0.30)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.11,True,False,"(-3.79, 1.58, -1.47)","(-0.38, -0.79, -0.48)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.14,True,False,"(-3.86, 1.42, -1.47)","(-0.33, -0.69, -0.65)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.15,True,False,"(-3.90, 1.31, -1.52)","(-0.29, -0.61, -0.73)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.18,True,False,"(-4.00, 1.09, -1.78)","(-0.24, -0.51, -0.83)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.21,True,False,"(-4.12, 0.83, -2.27)","(-0.20, -0.42, -0.89)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.23,True,False,"(-4.19, 0.69, -2.65)","(-0.17, -0.36, -0.92)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.25,True,False,"(-4.24, 0.58, -3.07)","(-0.14, -0.30, -0.94)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.28,True,False,"(-4.24, 0.57, -3.43)","(-0.11, -0.25, -0.96)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.31,True,False,"(-4.21, 0.63, -3.64)","(-0.09, -0.20, -0.97)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.34,True,False,"(-4.15, 0.73, -3.79)","(-0.07, -0.17, -0.98)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.37,True,False,"(-4.11, 0.82, -3.87)","(-0.06, -0.14, -0.99)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.40,True,False,"(-4.04, 0.96, -3.93)","(-0.05, -0.12, -0.99)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.43,True,False,"(-4.00, 1.03, -3.96)","(-0.04, -0.10, -0.99)","(-3.73, 1.58, -1.10)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.45,True,False,"(-3.97, 1.10, -3.97)","(-0.04, -0.08, -1.00)","(-3.73, 1.58, -1.09)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-05-09 10:28:05,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-4.58, -0.03, -1.03)","(-4.58, -0.03, -1.03)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-05-09 10:28:05,0.48,True,False,"(-3.94, 1.18, -3.99)","(-0.04, -0.05, -1.00)","(-3.73, 1.58, -1.09)","(-3.79, 1.57, -1.10)",Yellow,"(0.05, 0.05, 0.05)",1,0
