Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,GazeDirection,LeftEyePosition,RightEyePosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-04-10 17:19:15,0.00,False,False,"None","(0.00, 0.00, 1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-10 17:19:15,0.00,False,False,"None","(0.00, 0.00, -1.00)","(-3.13, -0.31, -0.89)","(-3.13, -0.31, -0.89)",Yellow,"(0.05, 0.05, 0.05)",0,0
2025-04-10 17:19:15,0.04,True,False,"(-3.11, 1.46, -1.64)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.07,True,False,"(-3.15, 1.33, -1.38)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.11,True,False,"(-3.18, 1.21, -1.15)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.14,True,False,"(-3.20, 1.15, -1.02)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.17,True,False,"(-3.21, 1.10, -0.94)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.18,True,False,"(-3.22, 1.09, -0.91)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.19,True,False,"(-3.22, 1.08, -0.88)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.20,True,False,"(-3.22, 1.07, -0.86)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.22,True,False,"(-3.23, 1.06, -0.84)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.23,True,False,"(-3.23, 1.05, -0.83)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.25,True,False,"(-3.23, 1.05, -0.82)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.26,True,False,"(-3.23, 1.04, -0.81)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.27,True,False,"(-3.23, 1.04, -0.80)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.29,True,False,"(-3.23, 1.03, -0.80)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.30,True,False,"(-3.23, 1.03, -0.79)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.32,True,False,"(-3.23, 1.03, -0.79)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.33,True,False,"(-3.23, 1.03, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.34,True,False,"(-3.23, 1.03, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.36,True,False,"(-3.24, 1.03, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.37,True,False,"(-3.24, 1.02, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.38,True,False,"(-3.24, 1.02, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.40,True,False,"(-3.24, 1.02, -0.78)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.41,True,False,"(-3.24, 1.02, -0.77)","(0.17, 0.02, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.43,True,False,"(-3.24, 1.02, -0.77)","(0.17, 0.03, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.44,True,False,"(-3.24, 1.02, -0.77)","(0.16, 0.04, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.45,True,False,"(-3.24, 1.03, -0.77)","(0.16, 0.04, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.47,True,False,"(-3.24, 1.03, -0.77)","(0.16, 0.04, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.48,True,False,"(-3.24, 1.03, -0.77)","(0.15, 0.04, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.50,True,False,"(-3.24, 1.03, -0.77)","(0.15, 0.04, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
2025-04-10 17:19:15,0.51,True,False,"(-3.24, 1.03, -0.77)","(0.16, 0.03, -0.99)","(-3.37, 1.00, 0.20)","(-3.43, 1.00, 0.19)",Yellow,"(0.05, 0.05, 0.05)",1,0
