Timestamp,TotalGazeTime,IsGazing,EyeClosed,FocusPosition,BallColor,BallScale,TriggerCount,BallToggleCount
2025-01-07 11:27:36,0.00,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.16,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.19,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.20,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.20,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.21,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.21,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.21,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.22,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.22,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.23,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.23,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.23,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.24,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.24,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.24,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.25,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.25,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.26,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.26,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.26,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.27,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.27,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.27,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.28,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.28,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.28,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.29,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.29,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.30,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.30,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.30,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.31,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.31,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.32,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.32,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.34,True,False,(-4.77, 0.22, 2.42),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.35,True,False,(-4.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.38,True,False,(-5.70, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.38,True,False,(-5.69, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.39,True,False,(-5.70, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
2025-01-07 11:27:36,0.41,True,False,(-5.70, 0.74, 0.17),Yellow,(0.05, 0.05, 0.05),1,0
