Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 14:14:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:14:55,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:14:55,0.04,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.05,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.06,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.08,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.09,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.10,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.12,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.13,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.14,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.16,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.17,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.19,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.20,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.21,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.23,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.24,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.25,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.27,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.28,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.30,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.31,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.32,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.34,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:14:55,0.35,True,(-5.04, 1.12, 0.87),Yellow,(0.05, 0.05, 0.05),1
