Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-01 17:19:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-01 17:19:54,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-01 17:19:54,0.06,True,(-6.04, 1.50, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.10,True,(-6.03, 1.45, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.12,True,(-6.02, 1.41, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.15,True,(-6.01, 1.37, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.18,True,(-6.00, 1.33, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.21,True,(-5.99, 1.30, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.24,True,(-5.98, 1.27, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.26,True,(-5.98, 1.24, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.29,True,(-5.97, 1.22, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.32,True,(-5.97, 1.20, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.35,True,(-5.96, 1.18, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:54,0.37,True,(-5.96, 1.16, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.41,True,(-5.95, 1.15, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.43,True,(-5.95, 1.13, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.46,True,(-5.95, 1.12, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.49,True,(-5.95, 1.11, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.52,True,(-5.94, 1.10, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 17:19:55,0.54,True,(-5.94, 1.09, -0.01),Yellow,(0.05, 0.05, 0.05),1
