Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-27 14:46:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:46:15,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:46:15,0.04,True,(-5.98, 1.50, -0.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.05,True,(-5.92, 1.44, -0.77),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.08,True,(-5.86, 1.39, -0.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.11,True,(-5.80, 1.34, -0.66),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.12,True,(-5.75, 1.30, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.14,True,(-5.71, 1.26, -0.58),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.15,True,(-5.67, 1.23, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.18,True,(-5.64, 1.20, -0.50),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.20,True,(-5.60, 1.17, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.21,True,(-5.58, 1.14, -0.44),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.22,True,(-5.55, 1.12, -0.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.24,True,(-5.53, 1.10, -0.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.25,True,(-5.50, 1.09, -0.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.26,True,(-5.49, 1.07, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.28,True,(-5.47, 1.06, -0.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.29,True,(-5.45, 1.04, -0.32),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.31,True,(-5.44, 1.03, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.33,True,(-5.43, 1.02, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.35,True,(-5.42, 1.01, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:46:15,0.36,True,(-5.41, 1.01, -0.28),Yellow,(0.05, 0.05, 0.05),1
