Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-28 15:45:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:45:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:45:28,0.03,True,(-6.09, 1.41, -1.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.06,True,(-6.11, 1.27, -1.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.08,True,(-6.14, 1.15, -1.20),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.11,True,(-6.16, 1.04, -1.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.14,True,(-6.18, 0.94, -1.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.16,True,(-6.20, 0.85, -1.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.18,True,(-6.21, 0.77, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.19,True,(-6.22, 0.70, -1.51),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.20,True,(-6.24, 0.64, -1.55),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.22,True,(-6.25, 0.58, -1.59),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.23,True,(-6.26, 0.52, -1.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.25,True,(-6.27, 0.48, -1.66),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.26,True,(-6.28, 0.43, -1.68),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.27,True,(-6.29, 0.40, -1.71),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.29,True,(-6.29, 0.36, -1.73),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.30,True,(-6.30, 0.33, -1.75),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.31,True,(-6.31, 0.30, -1.77),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.33,True,(-6.32, 0.28, -1.79),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.34,True,(-6.32, 0.25, -1.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.36,True,(-6.33, 0.23, -1.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.37,True,(-6.34, 0.22, -1.83),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.38,True,(-6.35, 0.20, -1.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.40,True,(-6.35, 0.18, -1.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.41,True,(-6.36, 0.17, -1.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.43,True,(-6.37, 0.16, -1.89),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.44,True,(-6.37, 0.15, -1.90),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.46,True,(-6.38, 0.14, -1.91),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.47,True,(-6.39, 0.13, -1.92),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.48,True,(-6.40, 0.12, -1.93),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.50,True,(-6.41, 0.11, -1.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.51,True,(-6.42, 0.11, -1.95),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.52,True,(-6.42, 0.10, -1.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.54,True,(-6.43, 0.10, -1.98),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.55,True,(-6.44, 0.09, -2.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.56,True,(-6.45, 0.09, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.58,True,(-6.46, 0.08, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.59,True,(-6.47, 0.08, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.61,True,(-6.47, 0.08, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.62,True,(-6.48, 0.07, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.64,True,(-6.49, 0.07, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.65,True,(-6.50, 0.07, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.67,True,(-6.50, 0.07, -2.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.68,True,(-6.51, 0.07, -2.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.69,True,(-6.52, 0.06, -2.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.70,True,(-6.53, 0.06, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.72,True,(-6.54, 0.06, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.73,True,(-6.55, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.75,True,(-6.57, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.76,True,(-6.58, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.78,True,(-6.60, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.79,True,(-6.62, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.80,True,(-6.63, 0.06, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.82,True,(-6.65, 0.06, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.83,True,(-6.66, 0.06, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.84,True,(-6.68, 0.05, -2.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.86,True,(-6.70, 0.05, -2.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.87,True,(-6.72, 0.05, -2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.89,True,(-6.74, 0.05, -2.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.90,True,(-6.76, 0.05, -2.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.92,True,(-6.78, 0.05, -2.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.93,True,(-6.80, 0.05, -2.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.94,True,(-6.83, 0.05, -2.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.96,True,(-6.85, 0.05, -2.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.97,True,(-6.87, 0.05, -2.19),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,0.98,True,(-6.89, 0.05, -2.22),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,1.00,True,(-6.91, 0.05, -2.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:45:28,1.01,True,(-6.93, 0.05, -2.25),Yellow,(0.05, 0.05, 0.05),1
