Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-25 15:47:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:47:19,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:47:19,0.06,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:19,0.08,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:19,0.09,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.10,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.11,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.13,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.14,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.16,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.18,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.19,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.20,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.21,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.23,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.24,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.26,True,(-7.52, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.27,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.28,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.30,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.31,True,(-7.52, 0.87, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.34,True,(-7.51, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.35,True,(-7.51, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.37,True,(-7.50, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.38,True,(-7.50, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.39,True,(-7.49, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.41,True,(-7.48, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.42,True,(-7.47, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.44,True,(-7.46, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.45,True,(-7.44, 0.88, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.46,True,(-7.42, 0.89, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.49,True,(-7.39, 0.89, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.51,True,(-7.35, 0.89, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.52,True,(-7.30, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.53,True,(-7.26, 0.90, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.55,True,(-7.23, 0.91, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.56,True,(-7.12, 0.95, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.58,True,(-7.08, 0.96, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.59,True,(-6.56, 1.61, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.60,True,(-6.53, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.62,True,(-6.50, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.64,True,(-6.48, 1.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.66,True,(-6.50, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.67,True,(-6.44, 1.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.69,True,(-6.42, 1.60, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.70,True,(-6.48, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.71,True,(-6.46, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.73,True,(-6.46, 1.57, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.74,True,(-6.45, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.76,True,(-6.44, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.77,True,(-6.48, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.80,True,(-6.47, 1.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.81,True,(-6.52, 1.55, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.83,True,(-6.74, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.84,True,(-6.74, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.85,True,(-6.74, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.87,True,(-6.75, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.88,True,(-6.75, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.90,True,(-6.76, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.91,True,(-6.76, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.92,True,(-6.76, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.95,True,(-6.77, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.97,True,(-6.78, 1.43, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.98,True,(-6.78, 1.43, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,0.99,True,(-6.78, 1.43, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.01,True,(-6.78, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.02,True,(-6.78, 1.42, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.03,True,(-6.51, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.05,True,(-6.51, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.06,True,(-6.47, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:20,1.08,True,(-6.47, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.10,True,(-6.46, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.12,True,(-6.46, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.13,True,(-6.42, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.15,True,(-6.42, 1.50, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.16,True,(-6.44, 1.52, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.17,True,(-6.44, 1.52, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.19,True,(-6.43, 1.53, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.20,True,(-6.42, 1.53, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.22,True,(-6.41, 1.53, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.23,True,(-6.41, 1.53, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.25,True,(-6.40, 1.53, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.27,True,(-6.20, 1.28, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.28,True,(-6.18, 1.28, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.30,True,(-6.16, 1.30, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.31,True,(-6.14, 1.30, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.33,True,(-6.15, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.34,True,(-6.14, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.35,True,(-6.12, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.37,True,(-6.11, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.38,True,(-6.09, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.41,True,(-6.10, 1.30, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.43,True,(-6.15, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.44,True,(-6.12, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.45,True,(-6.11, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.47,True,(-6.10, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.48,True,(-6.09, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.49,True,(-6.13, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.51,True,(-6.12, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.52,True,(-6.11, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.54,True,(-6.15, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.56,True,(-6.14, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.58,True,(-6.16, 1.29, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.59,True,(-6.16, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.60,True,(-6.15, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.62,True,(-6.14, 1.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.63,True,(-6.15, 1.31, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.65,True,(-6.14, 1.31, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.66,True,(-6.17, 1.30, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.67,True,(-6.15, 1.30, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.69,True,(-6.14, 1.31, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.72,True,(-6.13, 1.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.73,True,(-6.16, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.74,True,(-6.13, 1.27, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.76,True,(-6.13, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.77,True,(-6.12, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.79,True,(-6.11, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.81,True,(-6.17, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.82,True,(-6.17, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.83,True,(-6.20, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.84,True,(-6.20, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.87,True,(-6.21, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.89,True,(-6.24, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.90,True,(-6.27, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.91,True,(-6.28, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.92,True,(-6.29, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.94,True,(-6.30, 1.18, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.95,True,(-6.31, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.96,True,(-6.29, 1.20, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.98,True,(-6.30, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,1.99,True,(-6.28, 1.24, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.02,True,(-6.28, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.04,True,(-6.28, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.05,True,(-6.28, 1.26, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.06,True,(-6.28, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.08,True,(-6.28, 1.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:21,2.09,True,(-6.24, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.10,True,(-6.24, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.12,True,(-6.23, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.13,True,(-6.21, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.15,True,(-6.20, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.17,True,(-6.20, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.19,True,(-6.20, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.20,True,(-6.21, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.22,True,(-6.21, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.23,True,(-6.21, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.24,True,(-6.21, 1.21, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.26,True,(-6.23, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.27,True,(-6.23, 1.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.29,True,(-6.23, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.30,True,(-6.23, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:47:22,2.33,True,(-6.23, 1.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
