Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-25 15:57:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:57:26,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:57:26,0.06,True,(-7.12, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.08,True,(-7.11, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.09,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.10,True,(-7.11, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.11,True,(-7.11, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.13,True,(-7.11, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.14,True,(-7.11, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.16,True,(-7.11, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.17,True,(-7.11, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.19,True,(-7.11, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.20,True,(-7.10, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.21,True,(-7.10, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.23,True,(-7.10, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.24,True,(-7.10, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.25,True,(-7.10, 0.58, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.27,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.28,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.30,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.31,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.32,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.34,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:26,0.35,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.37,True,(-7.09, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.38,True,(-7.10, 0.59, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.39,True,(-7.09, 0.60, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.41,True,(-7.09, 0.61, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.42,True,(-7.09, 0.62, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.43,True,(-7.08, 0.63, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.45,True,(-7.07, 0.65, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.46,True,(-7.06, 0.68, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.48,True,(-7.05, 0.70, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.49,True,(-7.04, 0.72, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.50,True,(-7.02, 0.73, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.52,True,(-7.01, 0.74, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.53,True,(-6.99, 0.75, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.55,True,(-7.02, 0.75, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.56,True,(-7.01, 0.75, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.57,True,(-7.05, 1.10, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.59,True,(-7.04, 1.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.60,True,(-7.03, 1.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.61,True,(-7.03, 1.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.64,True,(-7.02, 1.12, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.66,True,(-7.03, 1.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.67,True,(-7.01, 1.13, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.69,True,(-7.06, 1.10, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.70,True,(-7.06, 1.12, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.71,True,(-7.07, 1.12, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.73,True,(-7.06, 1.13, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.74,True,(-7.06, 1.14, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.75,True,(-7.08, 1.14, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.77,True,(-7.08, 1.15, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.78,True,(-7.09, 1.15, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.79,True,(-7.09, 1.17, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.81,True,(-7.11, 1.16, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.82,True,(-7.10, 1.18, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:57:27,0.84,True,(-7.09, 1.19, -2.94),Yellow,(0.05, 0.05, 0.05),1
