Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-28 15:21:43,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:21:44,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:21:44,0.05,True,(-6.16, 1.56, -1.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.07,True,(-6.25, 1.56, -1.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.08,True,(-6.33, 1.55, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.09,True,(-6.40, 1.54, -1.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.11,True,(-6.47, 1.53, -1.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.12,True,(-6.53, 1.53, -1.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.14,True,(-6.58, 1.52, -1.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.15,True,(-6.63, 1.52, -2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.17,True,(-6.67, 1.51, -2.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.18,True,(-6.71, 1.51, -2.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.20,True,(-6.75, 1.50, -2.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.21,True,(-6.78, 1.50, -2.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.22,True,(-6.81, 1.50, -2.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.24,True,(-6.84, 1.49, -2.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.25,True,(-6.87, 1.48, -2.52),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.26,True,(-6.90, 1.48, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.28,True,(-6.92, 1.47, -2.60),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.29,True,(-6.95, 1.47, -2.63),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.31,True,(-6.97, 1.47, -2.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.32,True,(-6.99, 1.46, -2.69),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.33,True,(-7.01, 1.46, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.35,True,(-7.03, 1.45, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.36,True,(-7.05, 1.45, -2.76),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.38,True,(-7.07, 1.45, -2.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.40,True,(-7.08, 1.44, -2.79),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.42,True,(-7.10, 1.44, -2.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.42,True,(-7.11, 1.43, -2.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:21:44,0.43,True,(-7.13, 1.42, -2.83),Yellow,(0.05, 0.05, 0.05),1
