Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-03 14:56:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 14:56:37,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-03 14:56:37,0.06,True,(-6.04, 1.49, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.08,True,(-6.03, 1.43, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.08,True,(-6.02, 1.37, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.10,True,(-6.01, 1.32, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.11,True,(-6.00, 1.28, -0.48),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.13,True,(-5.99, 1.24, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.14,True,(-5.99, 1.20, -0.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.16,True,(-5.98, 1.17, -0.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.17,True,(-5.98, 1.14, -0.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.18,True,(-5.97, 1.11, -0.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.20,True,(-5.97, 1.09, -0.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.21,True,(-5.96, 1.07, -0.15),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.22,True,(-5.96, 1.05, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.24,True,(-5.96, 1.03, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.25,True,(-5.95, 1.01, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.27,True,(-5.95, 1.00, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.28,True,(-5.95, 0.99, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.30,True,(-5.95, 0.97, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.31,True,(-5.94, 0.96, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.32,True,(-5.94, 0.96, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-04-03 14:56:37,0.34,True,(-5.94, 0.95, 0.03),Yellow,(0.05, 0.05, 0.05),1
