Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-07 14:09:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:09:56,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-07 14:09:56,0.03,True,(-6.27, 0.08, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:56,0.05,True,(-6.36, 0.05, -2.90),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.08,True,(-6.43, 0.05, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.11,True,(-6.47, 0.06, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.13,True,(-6.52, 0.07, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.15,True,(-6.55, 0.08, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.16,True,(-6.58, 0.09, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.18,True,(-6.61, 0.10, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.19,True,(-6.63, 0.11, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.20,True,(-6.65, 0.12, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.22,True,(-6.67, 0.13, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.23,True,(-6.67, 0.13, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.24,True,(-6.69, 0.15, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.26,True,(-6.71, 0.17, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.27,True,(-6.74, 0.20, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.29,True,(-6.77, 0.22, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.30,True,(-6.80, 0.23, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.31,True,(-6.83, 0.24, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.33,True,(-6.86, 0.25, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.34,True,(-6.85, 0.29, -2.86),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.35,True,(-6.85, 0.33, -2.79),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.37,True,(-6.85, 0.36, -2.73),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.38,True,(-6.91, 0.37, -2.76),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.40,True,(-6.95, 0.37, -2.79),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.41,True,(-7.08, 0.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.42,True,(-7.12, 0.33, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.44,True,(-7.17, 0.34, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.45,True,(-7.21, 0.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.47,True,(-7.26, 0.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.48,True,(-7.31, 0.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.49,True,(-7.37, 0.35, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.51,True,(-7.43, 0.33, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.52,True,(-7.48, 0.32, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.54,True,(-7.56, 0.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.55,True,(-7.20, 0.28, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.56,True,(-7.29, 0.24, -2.94),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.58,True,(-7.06, 0.05, -2.50),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.59,True,(-7.09, 0.05, -2.41),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.61,True,(-6.10, 0.81, -0.82),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.62,True,(-5.89, 0.98, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.63,True,(-6.14, 0.81, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.65,True,(-6.17, 0.89, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.66,True,(-6.29, 0.82, -0.06),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.68,True,(-6.25, 0.85, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.69,True,(-6.35, 0.81, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-01-07 14:09:57,0.70,True,(-6.46, 0.75, 0.17),Yellow,(0.05, 0.05, 0.05),1
