Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-28 15:33:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:33:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-28 15:33:16,0.02,True,(-6.08, 1.53, -1.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.05,True,(-6.09, 1.49, -1.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.08,True,(-6.09, 1.47, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.11,True,(-6.09, 1.45, -1.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.14,True,(-6.08, 1.43, -1.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.15,True,(-6.07, 1.42, -1.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.17,True,(-6.07, 1.42, -1.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.18,True,(-6.06, 1.41, -2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.19,True,(-6.05, 1.41, -2.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.21,True,(-6.04, 1.41, -2.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.22,True,(-6.04, 1.41, -2.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.24,True,(-6.03, 1.41, -2.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.25,True,(-6.04, 1.39, -2.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.26,True,(-6.04, 1.38, -2.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.28,True,(-6.04, 1.38, -2.52),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.29,True,(-6.04, 1.38, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.31,True,(-6.04, 1.38, -2.60),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.32,True,(-6.05, 1.37, -2.63),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.33,True,(-6.05, 1.37, -2.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.35,True,(-6.06, 1.37, -2.69),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.36,True,(-6.07, 1.37, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.38,True,(-6.07, 1.37, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.39,True,(-6.08, 1.37, -2.76),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.40,True,(-6.08, 1.38, -2.78),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.42,True,(-6.09, 1.38, -2.79),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.43,True,(-6.09, 1.38, -2.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.44,True,(-6.09, 1.39, -2.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.46,True,(-6.19, 1.35, -2.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.47,True,(-6.29, 1.32, -2.81),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.49,True,(-6.39, 1.23, -2.82),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.50,True,(-6.49, 1.15, -2.83),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.52,True,(-6.58, 1.07, -2.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.53,True,(-6.67, 0.99, -2.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.54,True,(-6.74, 0.94, -2.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.56,True,(-6.81, 0.88, -2.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.57,True,(-6.88, 0.83, -2.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.58,True,(-6.94, 0.77, -2.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.60,True,(-6.99, 0.73, -2.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.61,True,(-7.05, 0.68, -2.88),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.63,True,(-7.03, 0.65, -2.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.64,True,(-7.01, 0.62, -2.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.65,True,(-7.00, 0.59, -2.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.67,True,(-6.99, 0.57, -2.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.68,True,(-6.98, 0.55, -2.84),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:16,0.70,True,(-6.98, 0.54, -2.85),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:17,0.71,True,(-6.98, 0.53, -2.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-28 15:33:17,0.72,True,(-6.99, 0.51, -2.87),Yellow,(0.05, 0.05, 0.05),1
