Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-04 16:17:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 16:17:36,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 16:17:36,0.05,True,(-3.84, 1.50, -8.96),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.06,True,(-3.86, 1.45, -8.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.07,True,(-3.88, 1.40, -8.78),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.08,True,(-3.90, 1.35, -8.70),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.10,True,(-3.91, 1.31, -8.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.11,True,(-3.93, 1.28, -8.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.12,True,(-3.94, 1.25, -8.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.14,True,(-3.96, 1.22, -8.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.15,True,(-3.97, 1.19, -8.42),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.17,True,(-3.98, 1.17, -8.38),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.18,True,(-3.99, 1.15, -8.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.19,True,(-3.99, 1.13, -8.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.21,True,(-4.00, 1.11, -8.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.22,True,(-4.01, 1.10, -8.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.24,True,(-4.01, 1.08, -8.23),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.25,True,(-4.02, 1.07, -8.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.27,True,(-4.02, 1.06, -8.19),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.28,True,(-4.03, 1.05, -8.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.30,True,(-4.03, 1.04, -8.16),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.31,True,(-4.03, 1.03, -8.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:36,0.32,True,(-4.04, 1.02, -8.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.34,True,(-4.04, 1.02, -8.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.35,True,(-4.04, 1.01, -8.11),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.37,True,(-4.05, 1.01, -8.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.38,True,(-4.05, 1.00, -8.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.39,True,(-4.05, 1.00, -8.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.41,True,(-4.05, 0.99, -8.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 16:17:37,0.42,True,(-4.05, 0.99, -8.07),Yellow,(0.05, 0.05, 0.05),1
