Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 16:33:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 16:33:27,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 16:33:27,0.02,True,(-6.07, 1.50, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.06,True,(-6.09, 1.45, -0.70),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.10,True,(-6.10, 1.41, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.13,True,(-6.11, 1.37, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.15,True,(-6.13, 1.33, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.16,True,(-6.13, 1.30, -0.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.17,True,(-6.14, 1.27, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.19,True,(-6.15, 1.25, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.20,True,(-6.15, 1.22, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.22,True,(-6.16, 1.20, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.23,True,(-6.16, 1.18, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.24,True,(-6.17, 1.17, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.26,True,(-6.17, 1.15, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.27,True,(-6.17, 1.14, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.28,True,(-6.17, 1.13, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.30,True,(-6.18, 1.11, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.31,True,(-6.18, 1.10, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.33,True,(-6.18, 1.09, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.34,True,(-6.18, 1.09, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.35,True,(-6.18, 1.08, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.37,True,(-6.18, 1.07, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.38,True,(-6.18, 1.07, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.40,True,(-6.18, 1.06, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.41,True,(-6.18, 1.06, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.42,True,(-6.18, 1.05, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.44,True,(-6.17, 1.05, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.45,True,(-6.17, 1.05, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.47,True,(-6.17, 1.04, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.48,True,(-6.17, 1.04, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.49,True,(-6.17, 1.04, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.51,True,(-6.17, 1.04, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.52,True,(-6.16, 1.04, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.53,True,(-6.16, 1.03, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.55,True,(-6.16, 1.03, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:27,0.56,True,(-6.15, 1.03, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.58,True,(-6.15, 1.03, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.59,True,(-6.15, 1.03, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.62,True,(-6.14, 1.03, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.64,True,(-6.14, 1.04, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.65,True,(-6.14, 1.04, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.67,True,(-6.13, 1.04, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.68,True,(-6.13, 1.04, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.69,True,(-6.13, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.71,True,(-6.12, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.72,True,(-6.12, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.74,True,(-6.12, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 16:33:28,0.75,True,(-6.12, 1.04, 0.16),Yellow,(0.05, 0.05, 0.05),1
