Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-25 15:44:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:44:24,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-25 15:44:24,0.06,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.08,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.09,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.10,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.12,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.13,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.15,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.16,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.19,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.21,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.22,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.23,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.25,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.26,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.27,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.29,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.30,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.32,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.34,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.36,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.37,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.39,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.40,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.41,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.43,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.44,True,(-6.07, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.46,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.47,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.50,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.51,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.52,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.54,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.55,True,(-6.06, 0.96, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.57,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.58,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.59,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.61,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.62,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.65,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-25 15:44:24,0.67,True,(-6.06, 0.95, 0.17),Yellow,(0.05, 0.05, 0.05),1
