Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-27 12:33:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 12:33:16,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 12:33:16,0.03,True,(-5.77, 1.59, -0.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.04,True,(-5.54, 1.61, -0.27),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.05,True,(-5.34, 1.62, 0.00),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.07,True,(-5.15, 1.64, 0.24),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.08,True,(-4.98, 1.65, 0.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.09,True,(-4.83, 1.67, 0.65),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.11,True,(-4.70, 1.68, 0.83),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.12,True,(-4.58, 1.69, 0.99),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.14,True,(-4.47, 1.70, 1.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.15,True,(-4.38, 1.71, 1.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.16,True,(-4.29, 1.72, 1.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.19,True,(-4.21, 1.73, 1.48),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.21,True,(-4.14, 1.74, 1.57),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.22,True,(-4.09, 1.75, 1.66),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.23,True,(-4.03, 1.75, 1.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.24,True,(-3.99, 1.76, 1.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.26,True,(-3.94, 1.76, 1.87),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.27,True,(-3.91, 1.77, 1.92),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.29,True,(-3.88, 1.77, 1.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:16,0.30,True,(-3.85, 1.77, 2.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.31,True,(-3.83, 1.78, 2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.34,True,(-3.81, 1.78, 2.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.36,True,(-3.80, 1.78, 2.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.37,True,(-3.80, 1.79, 2.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.38,True,(-3.80, 1.79, 2.18),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.40,True,(-3.81, 1.79, 2.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.41,True,(-3.82, 1.80, 2.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.42,True,(-3.83, 1.81, 2.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.44,True,(-3.85, 1.81, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.45,True,(-3.86, 1.82, 2.28),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.47,True,(-3.89, 1.82, 2.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.49,True,(-3.91, 1.83, 2.31),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.51,True,(-3.94, 1.84, 2.32),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.52,True,(-3.97, 1.84, 2.33),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.54,True,(-4.00, 1.85, 2.34),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.55,True,(-4.04, 1.86, 2.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.56,True,(-4.08, 1.86, 2.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.58,True,(-4.19, 1.87, 2.36),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.59,True,(-4.29, 1.88, 2.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.60,True,(-4.39, 1.89, 2.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.62,True,(-4.48, 1.89, 2.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.65,True,(-4.56, 1.90, 2.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.66,True,(-4.63, 1.91, 2.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.67,True,(-4.70, 1.91, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.69,True,(-4.76, 1.92, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.70,True,(-4.83, 1.93, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.72,True,(-4.88, 1.95, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.73,True,(-4.94, 1.96, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.74,True,(-5.02, 1.99, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.76,True,(-5.09, 2.01, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.77,True,(-5.15, 2.03, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.80,True,(-5.21, 2.06, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.81,True,(-5.26, 2.08, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.83,True,(-5.30, 2.09, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.84,True,(-5.34, 2.11, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.86,True,(-5.37, 2.12, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.87,True,(-5.40, 2.14, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.88,True,(-5.42, 2.15, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.90,True,(-5.44, 2.16, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.91,True,(-5.46, 2.16, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.93,True,(-5.47, 2.17, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.95,True,(-5.48, 2.17, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.97,True,(-5.48, 2.18, 2.38),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.98,True,(-5.47, 2.18, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,0.99,True,(-5.46, 2.19, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,1.01,True,(-5.41, 2.20, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,1.02,True,(-5.36, 2.20, 2.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 12:33:17,1.04,True,(-5.30, 2.21, 2.40),Yellow,(0.05, 0.05, 0.05),1
