Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-04 15:57:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 15:57:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-04 15:57:02,0.13,True,(-4.20, 1.56, -8.65),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:02,0.21,True,(-3.82, 1.56, -8.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.29,True,(-3.47, 1.56, -8.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.36,True,(-3.16, 1.55, -8.30),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.44,True,(-2.88, 1.55, -8.21),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.51,True,(-2.62, 1.55, -8.13),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.58,True,(-2.40, 1.56, -8.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.66,True,(-2.19, 1.57, -8.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.73,True,(-2.01, 1.58, -8.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.80,True,(-1.84, 1.59, -8.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.87,True,(-1.69, 1.60, -8.06),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,0.94,True,(-1.56, 1.64, -8.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,1.01,True,(-1.44, 1.68, -7.95),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,1.09,True,(-1.33, 1.71, -7.90),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,1.16,True,(-1.23, 1.74, -7.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:03,1.23,True,(-1.14, 1.80, -7.81),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.31,True,(-1.06, 1.85, -7.76),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.39,True,(-0.99, 1.85, -7.78),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.46,True,(-0.92, 1.80, -7.82),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.53,True,(-0.87, 1.77, -7.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.60,True,(-0.82, 1.74, -7.90),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.68,True,(-0.77, 1.71, -7.93),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.75,True,(-0.73, 1.69, -7.96),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.84,True,(-0.69, 1.70, -7.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,1.93,True,(-0.66, 1.71, -7.89),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,2.01,True,(-0.63, 1.72, -7.86),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,2.08,True,(-0.60, 1.71, -7.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,2.15,True,(-0.57, 1.70, -7.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:04,2.23,True,(-0.55, 1.68, -7.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:05,2.30,True,(-0.53, 1.67, -7.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:05,2.37,True,(-0.51, 1.66, -7.89),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:05,2.45,True,(-0.50, 1.66, -7.87),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:05,2.52,True,(-0.48, 1.65, -7.85),Yellow,(0.05, 0.05, 0.05),1
2025-04-04 15:57:05,2.59,True,(-0.47, 1.66, -7.83),Yellow,(0.05, 0.05, 0.05),1
