Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-31 15:06:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:06:05,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-31 15:06:05,0.04,True,(-5.87, 1.51, -1.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.06,True,(-5.70, 1.46, -1.29),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.08,True,(-5.55, 1.42, -1.46),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.11,True,(-5.41, 1.39, -1.61),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.13,True,(-5.29, 1.35, -1.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.14,True,(-5.18, 1.32, -1.86),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.16,True,(-5.08, 1.30, -1.97),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.17,True,(-4.99, 1.27, -2.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:05,0.19,True,(-4.90, 1.25, -2.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.21,True,(-4.83, 1.23, -2.23),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.22,True,(-4.76, 1.22, -2.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.24,True,(-4.70, 1.20, -2.37),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.25,True,(-4.65, 1.19, -2.42),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.26,True,(-4.60, 1.17, -2.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.28,True,(-4.55, 1.16, -2.52),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.29,True,(-4.51, 1.15, -2.56),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.31,True,(-4.47, 1.14, -2.60),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.32,True,(-4.44, 1.14, -2.63),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.33,True,(-4.41, 1.13, -2.67),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.35,True,(-4.38, 1.12, -2.69),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.36,True,(-4.36, 1.12, -2.72),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.38,True,(-4.34, 1.11, -2.74),Yellow,(0.05, 0.05, 0.05),1
2025-03-31 15:06:06,0.39,True,(-4.32, 1.11, -2.76),Yellow,(0.05, 0.05, 0.05),1
