Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-04-01 16:49:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-01 16:49:41,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-04-01 16:49:41,0.04,True,(-6.09, 1.51, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.07,True,(-6.12, 1.46, -0.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.10,True,(-6.15, 1.41, -0.63),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.12,True,(-6.18, 1.37, -0.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.15,True,(-6.20, 1.34, -0.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.18,True,(-6.22, 1.31, -0.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.21,True,(-6.24, 1.28, -0.37),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.23,True,(-6.25, 1.25, -0.32),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.26,True,(-6.27, 1.23, -0.28),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.29,True,(-6.28, 1.21, -0.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.32,True,(-6.29, 1.19, -0.20),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.35,True,(-6.30, 1.17, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.37,True,(-6.31, 1.16, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.40,True,(-6.32, 1.14, -0.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.42,True,(-6.33, 1.13, -0.09),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.45,True,(-6.34, 1.12, -0.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.48,True,(-6.34, 1.11, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.51,True,(-6.35, 1.10, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.54,True,(-6.35, 1.09, -0.02),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.56,True,(-6.32, 1.11, -0.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.59,True,(-6.28, 1.13, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.62,True,(-6.25, 1.14, -0.23),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.65,True,(-6.22, 1.16, -0.29),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.68,True,(-6.20, 1.17, -0.34),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.70,True,(-6.17, 1.20, -0.41),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.73,True,(-6.15, 1.22, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.76,True,(-6.14, 1.25, -0.53),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.79,True,(-6.08, 1.35, -0.77),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.82,True,(-6.03, 1.44, -0.99),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.84,True,(-6.00, 1.53, -1.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.87,True,(-5.97, 1.61, -1.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:41,0.90,True,(-5.96, 1.69, -1.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,0.93,True,(-5.96, 1.76, -1.66),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,0.96,True,(-5.95, 1.83, -1.79),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,0.98,True,(-5.95, 1.89, -1.90),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.01,True,(-5.96, 1.95, -2.01),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.04,True,(-5.95, 2.00, -2.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.07,True,(-5.94, 2.04, -2.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.09,True,(-5.92, 2.07, -2.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.12,True,(-5.90, 2.10, -2.33),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.15,True,(-5.88, 2.13, -2.39),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.18,True,(-5.86, 2.15, -2.44),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.21,True,(-5.83, 2.17, -2.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.24,True,(-5.81, 2.18, -2.54),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.27,True,(-5.78, 2.19, -2.58),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.29,True,(-5.75, 2.19, -2.61),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.33,True,(-5.73, 2.19, -2.65),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.37,True,(-5.70, 2.18, -2.68),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.40,True,(-5.74, 2.12, -2.52),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.43,True,(-5.77, 2.06, -2.37),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.46,True,(-5.79, 2.00, -2.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.50,True,(-5.82, 1.95, -2.12),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.53,True,(-5.84, 1.90, -2.02),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.56,True,(-5.86, 1.86, -1.92),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.58,True,(-5.87, 1.82, -1.83),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.61,True,(-5.88, 1.78, -1.75),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.64,True,(-5.88, 1.73, -1.65),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.66,True,(-5.88, 1.69, -1.57),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.69,True,(-5.88, 1.65, -1.49),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.72,True,(-5.88, 1.61, -1.43),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.74,True,(-5.88, 1.58, -1.36),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.78,True,(-5.88, 1.56, -1.31),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.80,True,(-5.88, 1.53, -1.26),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.83,True,(-5.88, 1.51, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.86,True,(-5.88, 1.49, -1.18),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:42,1.90,True,(-5.88, 1.47, -1.14),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,1.92,True,(-5.89, 1.45, -1.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,1.95,True,(-5.89, 1.43, -1.07),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,1.98,True,(-5.89, 1.42, -1.05),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.01,True,(-5.76, 1.42, -1.24),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.04,True,(-5.81, 1.40, -1.10),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.07,True,(-5.85, 1.38, -0.99),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.09,True,(-5.88, 1.36, -0.88),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.12,True,(-5.60, 1.36, -1.08),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.15,True,(-5.35, 1.36, -1.27),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.18,True,(-5.34, 1.36, -1.22),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.21,True,(-5.11, 1.35, -1.40),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.24,True,(-4.91, 1.35, -1.55),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.25,True,(-4.73, 1.33, -1.69),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.27,True,(-4.55, 1.30, -1.81),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.29,True,(-4.62, 1.29, -1.71),Yellow,(0.05, 0.05, 0.05),1
2025-04-01 16:49:43,2.32,True,(-4.44, 1.25, -1.81),Yellow,(0.05, 0.05, 0.05),1
