Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:02,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.03,True,(-4.42, 1.55, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.06,True,(-4.41, 1.55, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.16,True,(-4.40, 1.55, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.19,True,(-4.41, 1.53, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.22,True,(-4.61, 1.47, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.25,True,(-4.66, 1.46, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.27,True,(-4.66, 1.45, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.30,True,(-4.68, 1.44, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.33,True,(-4.69, 1.44, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.36,True,(-4.71, 1.43, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.39,True,(-4.71, 1.43, 2.26),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.42,True,(-4.71, 1.43, 2.27),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.44,True,(-4.71, 1.43, 2.28),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.47,True,(-4.71, 1.43, 2.29),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.50,True,(-4.71, 1.43, 2.30),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.52,True,(-4.71, 1.44, 2.30),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.55,True,(-4.71, 1.44, 2.30),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.58,True,(-4.71, 1.44, 2.31),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.61,True,(-4.71, 1.44, 2.32),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.64,True,(-4.71, 1.43, 2.33),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.66,True,(-4.71, 1.42, 2.34),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.69,True,(-4.71, 1.43, 2.34),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.72,True,(-4.71, 1.43, 2.34),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.75,True,(-4.71, 1.44, 2.35),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.77,True,(-4.71, 1.44, 2.35),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.80,True,(-4.71, 1.45, 2.35),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.83,True,(-4.71, 1.44, 2.36),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.85,True,(-4.71, 1.44, 2.37),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.87,True,(-4.71, 1.44, 2.37),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:03,0.90,True,(-4.71, 1.44, 2.39),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:03,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,0.93,True,(-4.71, 1.44, 2.41),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,0.94,True,(-4.72, 1.45, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,0.97,True,(-4.73, 1.45, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.00,True,(-4.74, 1.45, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.02,True,(-4.75, 1.45, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.05,True,(-4.76, 1.45, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.08,True,(-4.78, 1.46, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.11,True,(-4.79, 1.46, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.13,True,(-4.80, 1.47, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.16,True,(-4.81, 1.48, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.19,True,(-4.82, 1.49, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.22,True,(-4.83, 1.50, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.25,True,(-5.25, 2.20, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.28,True,(-5.25, 2.20, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.30,True,(-5.26, 2.21, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.33,True,(-5.26, 2.22, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.36,True,(-5.27, 2.23, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.39,True,(-5.27, 2.24, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.40,True,(-5.28, 2.26, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.43,True,(-5.29, 2.27, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.46,True,(-5.29, 2.27, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.49,True,(-5.30, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.51,True,(-5.30, 2.28, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.54,True,(-5.30, 2.29, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.57,True,(-5.31, 2.30, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.60,True,(-5.31, 2.30, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.62,True,(-5.31, 2.31, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-01-11 17:07:04,1.65,True,(-5.31, 2.32, 2.42),Yellow,(0.05, 0.05, 0.05),1
2025-01-11 17:07:04,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
