Timestamp,TotalGazeTime,IsGazing,FocusPosition,BallColor,BallScale,TriggerCount
2025-03-27 14:28:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:28:52,0.00,False,None,Yellow,(0.05, 0.05, 0.05),0
2025-03-27 14:28:52,0.03,True,(-6.07, 1.51, -0.80),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:52,0.05,True,(-6.09, 1.46, -0.70),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:52,0.09,True,(-6.10, 1.42, -0.62),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:52,0.12,True,(-6.11, 1.38, -0.54),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:52,0.15,True,(-6.12, 1.34, -0.47),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.18,True,(-6.13, 1.31, -0.40),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.19,True,(-6.14, 1.29, -0.35),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.21,True,(-6.15, 1.26, -0.30),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.22,True,(-6.15, 1.24, -0.25),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.24,True,(-6.16, 1.22, -0.21),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.25,True,(-6.16, 1.20, -0.17),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.26,True,(-6.17, 1.18, -0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.28,True,(-6.17, 1.17, -0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.29,True,(-6.18, 1.15, -0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.30,True,(-6.18, 1.14, -0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.32,True,(-6.18, 1.13, -0.03),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.33,True,(-6.19, 1.12, -0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.35,True,(-6.19, 1.11, 0.01),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.36,True,(-6.19, 1.10, 0.02),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.37,True,(-6.19, 1.10, 0.04),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.39,True,(-6.20, 1.09, 0.05),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.40,True,(-6.20, 1.08, 0.06),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.42,True,(-6.20, 1.08, 0.07),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.43,True,(-6.20, 1.08, 0.08),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.44,True,(-6.20, 1.07, 0.09),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.46,True,(-6.20, 1.07, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.47,True,(-6.20, 1.06, 0.10),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.49,True,(-6.20, 1.06, 0.11),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.50,True,(-6.21, 1.06, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.51,True,(-6.21, 1.06, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.53,True,(-6.21, 1.05, 0.12),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.54,True,(-6.21, 1.05, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.56,True,(-6.21, 1.05, 0.13),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.57,True,(-6.21, 1.05, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.58,True,(-6.21, 1.05, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.60,True,(-6.21, 1.05, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.61,True,(-6.21, 1.05, 0.14),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.62,True,(-6.21, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.64,True,(-6.21, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.65,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.67,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.68,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.69,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.71,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.72,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.74,True,(-6.22, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.75,True,(-6.22, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.76,True,(-6.23, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.78,True,(-6.23, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.79,True,(-6.23, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.81,True,(-6.23, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.82,True,(-6.23, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.83,True,(-6.24, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.85,True,(-6.24, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.86,True,(-6.24, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.88,True,(-6.24, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.89,True,(-6.25, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.90,True,(-6.25, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.92,True,(-6.25, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.93,True,(-6.25, 1.05, 0.16),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.94,True,(-6.25, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.96,True,(-6.25, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
2025-03-27 14:28:53,0.97,True,(-6.26, 1.05, 0.15),Yellow,(0.05, 0.05, 0.05),1
